competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
GER_Bundesliga,2021/22,train,regular_league,2021-10-15,Hoffenheim,FC Koln,7,1.71428571,1.57142857,1.14285714,3,1.66666667,1.66666667,5,1.2,1.8,0.8,7,1.85714286,1.28571429,1.71428571,3,1.33333333,1.66666667,5,1.6,1.0,1.8,1491.890908,1515.82150239,36.06940561,0,0,5,0,5,5,5,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-16,Dortmund,Mainz,7,2.71428571,1.85714286,2.14285714,4,3.5,1.75,5,2.6,1.8,2.4,7,1.0,0.71428571,1.42857143,3,0.66666667,1.0,5,1.2,0.6,1.4,1526.03071543,1497.38072589,88.64998954,0,0,3,1,4,4,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-16,Ein Frankfurt,Hertha,7,1.14285714,1.42857143,1.14285714,3,0.66666667,0.66666667,5,1.2,1.0,1.4,7,1.14285714,2.85714286,0.85714286,4,1.0,3.75,5,1.2,3.0,1.2,1504.93525859,1474.1479062,90.7873524,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-16,Freiburg,RB Leipzig,7,1.57142857,0.71428571,2.14285714,3,2.0,0.66666667,5,1.8,0.8,2.2,7,2.14285714,1.0,1.42857143,3,0.33333333,1.0,5,2.2,1.2,1.4,1539.10284392,1500.43469392,98.66815,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-16,Greuther Furth,Bochum,7,0.71428571,2.71428571,0.14285714,3,0.66666667,2.0,5,0.6,2.6,0.0,7,0.57142857,2.28571429,0.57142857,4,0.25,3.25,5,0.4,3.0,0.2,1447.34225286,1463.70210379,43.64014907,0,0,0,1,1,1,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-16,M'gladbach,Stuttgart,7,1.28571429,1.42857143,1.42857143,3,1.66666667,0.66666667,5,1.6,1.0,1.8,7,1.71428571,1.85714286,1.14285714,3,0.33333333,1.66666667,5,1.4,1.6,1.0,1504.49340028,1489.17792681,75.31547347,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-16,Union Berlin,Wolfsburg,7,1.42857143,1.28571429,1.71428571,4,1.0,0.5,5,1.4,1.2,2.0,7,1.28571429,1.14285714,1.85714286,3,1.66666667,1.33333333,5,1.2,1.4,1.4,1517.76816425,1512.5721219,65.19604236,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-17,Augsburg,Bielefeld,7,0.42857143,1.85714286,0.71428571,3,0.66666667,2.66666667,5,0.6,1.8,0.8,7,0.42857143,1.42857143,0.57142857,3,0.66666667,1.66666667,5,0.4,1.8,0.4,1475.28013622,1469.08603538,66.19410085,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-17,Leverkusen,Bayern Munich,7,2.85714286,1.0,2.28571429,3,2.66666667,1.33333333,5,3.0,1.2,2.4,7,3.42857143,1.0,2.28571429,3,2.66666667,1.0,5,4.0,0.8,2.4,1538.69726288,1532.1360413,66.56122158,0,0,1,5,6,6,-4,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-22,Mainz,Augsburg,8,1.0,1.0,1.25,4,1.25,0.5,5,0.8,1.2,0.8,8,0.5,1.75,0.75,4,0.25,1.25,5,0.6,1.2,1.0,1489.87831044,1473.39763926,76.48067118,0,0,4,1,5,5,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-23,Bayern Munich,Hoffenheim,8,3.625,1.0,2.375,4,4.0,1.0,5,4.0,1.0,2.4,8,2.125,1.375,1.375,4,1.75,1.5,5,1.8,1.2,1.4,1544.02872836,1500.85646073,103.17226762,0,0,4,0,4,4,4,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-23,Bielefeld,Dortmund,8,0.5,1.375,0.625,4,0.25,1.25,5,0.4,1.8,0.4,8,2.75,1.75,2.25,3,1.66666667,2.0,5,2.6,1.6,2.4,1470.96853234,1533.53313088,-2.56459854,0,0,1,3,4,4,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-23,Hertha,M'gladbach,8,1.25,2.625,1.125,3,1.33333333,1.66666667,5,1.6,2.2,1.8,8,1.25,1.375,1.375,4,1.0,2.0,5,1.6,0.8,2.0,1486.70308232,1502.35897573,44.34410658,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-23,RB Leipzig,Greuther Furth,8,2.0,1.0,1.375,4,3.5,1.0,5,2.4,1.2,1.6,8,0.625,2.5,0.125,4,0.75,3.25,5,0.6,2.2,0.0,1503.20063054,1436.09275261,127.10787793,0,0,4,1,5,5,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-23,Wolfsburg,Freiburg,8,1.125,1.25,1.625,4,1.0,1.0,5,1.0,1.8,0.8,8,1.5,0.75,2.0,4,1.25,0.75,5,1.4,0.6,1.8,1504.42689552,1536.3369073,28.08998822,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-24,Bochum,Ein Frankfurt,8,0.625,2.0,0.875,3,1.0,1.0,5,0.4,2.6,0.8,8,1.125,1.5,1.0,4,1.5,2.0,5,1.2,1.2,1.2,1474.95160404,1492.38008247,42.57152156,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-24,FC Koln,Leverkusen,8,1.625,1.75,1.5,4,2.25,1.0,5,1.2,1.8,1.2,8,2.625,1.5,2.0,4,3.0,0.75,5,2.4,2.0,1.8,1506.85594965,1526.80457582,40.05137384,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-24,Stuttgart,Union Berlin,8,1.625,1.75,1.125,4,2.75,2.0,5,1.2,1.2,1.2,8,1.5,1.125,1.875,3,2.0,2.33333333,5,1.4,1.0,2.0,1491.31235135,1525.91339063,25.39896072,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-29,Hoffenheim,Hertha,9,1.88888889,1.66666667,1.22222222,4,2.5,1.25,5,1.8,1.6,1.4,9,1.22222222,2.33333333,1.33333333,5,1.2,3.2,5,1.2,2.0,1.8,1493.74168397,1495.43364195,58.30804202,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-30,Bielefeld,Mainz,9,0.55555556,1.55555556,0.55555556,5,0.4,1.6,5,0.4,1.8,0.4,9,1.33333333,1.0,1.44444444,4,0.75,1.5,5,1.2,1.4,0.8,1461.04234608,1497.7118997,23.33044638,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-30,Dortmund,FC Koln,9,2.77777778,1.66666667,2.33333333,5,3.4,1.6,5,2.4,1.2,2.4,9,1.66666667,1.77777778,1.44444444,4,1.0,2.5,5,1.4,2.0,1.2,1543.45931714,1505.70825777,97.75105937,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-30,Ein Frankfurt,RB Leipzig,9,1.0,1.55555556,0.88888889,4,0.75,1.0,5,1.0,1.4,1.0,9,2.22222222,1.0,1.55555556,4,0.5,1.0,5,3.0,0.6,2.2,1483.59929381,1509.69710238,33.90219143,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-30,Freiburg,Greuther Furth,9,1.55555556,0.66666667,2.11111111,4,1.75,0.75,5,1.6,0.4,2.2,9,0.66666667,2.66666667,0.11111111,5,0.8,3.4,5,0.8,2.6,0.0,1547.14364513,1429.59628078,177.54736435,0,0,3,1,4,4,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-30,Leverkusen,Wolfsburg,9,2.55555556,1.55555556,1.88888889,4,2.25,2.25,5,2.2,1.6,2.0,9,1.0,1.33333333,1.44444444,4,1.25,1.5,5,0.6,2.2,0.2,1527.9522677,1493.62015768,94.33211002,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-30,Union Berlin,Bayern Munich,9,1.44444444,1.11111111,1.77777778,5,1.2,0.4,5,1.6,1.2,2.0,9,3.66666667,0.88888889,2.44444444,4,3.25,1.0,5,4.0,0.8,2.4,1526.64313199,1551.14350512,35.49962687,0,0,2,5,7,7+,-3,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-31,Augsburg,Stuttgart,9,0.55555556,2.0,0.66666667,4,0.75,2.25,5,0.8,2.0,0.8,9,1.55555556,1.66666667,1.11111111,4,0.5,1.5,5,1.2,1.2,1.2,1465.56405,1490.58261,34.98144001,0,0,4,1,5,5,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-10-31,M'gladbach,Bochum,9,1.11111111,1.33333333,1.22222222,4,1.5,0.75,5,1.0,0.8,1.4,9,0.77777778,1.77777778,1.11111111,5,0.4,2.6,5,0.6,2.0,1.4,1493.6284161,1483.7323927,69.89602339,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-05,Mainz,M'gladbach,10,1.4,1.0,1.6,5,1.8,0.6,5,1.6,1.6,1.2,10,1.2,1.3,1.4,5,0.8,1.8,5,1.4,0.8,2.0,1508.38239643,1501.64335475,66.73904168,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-06,Bayern Munich,Freiburg,10,3.8,1.0,2.5,5,4.0,0.8,5,3.6,1.2,2.4,10,1.7,0.7,2.2,5,1.4,0.6,5,2.2,0.6,2.6,1562.16172559,1552.43623098,69.72549461,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-06,Bochum,Hoffenheim,10,0.8,1.8,1.0,4,1.25,0.75,5,0.8,1.0,1.4,10,1.9,1.5,1.4,5,1.4,2.0,5,2.2,1.6,1.8,1475.71745405,1502.07902394,33.63843011,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-06,RB Leipzig,Dortmund,10,2.1,1.0,1.5,5,3.6,1.0,5,3.0,0.6,2.2,10,2.7,1.5,2.4,4,2.0,1.75,5,2.0,0.8,2.4,1510.66980065,1550.71777486,19.95202579,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-06,Stuttgart,Bielefeld,10,1.5,1.9,1.0,5,2.4,1.8,5,1.2,1.4,1.2,10,0.6,1.6,0.5,4,0.75,1.5,5,0.6,2.2,0.2,1481.58606824,1450.37184935,91.2142189,0,0,0,1,1,1,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-06,Wolfsburg,Augsburg,10,1.1,1.2,1.6,5,0.8,1.2,5,0.8,2.0,0.6,10,0.9,1.9,0.9,5,0.4,1.8,5,1.4,2.2,0.8,1506.27044765,1474.56059175,91.70985589,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-07,FC Koln,Union Berlin,10,1.5,1.8,1.3,5,2.2,1.2,5,1.2,2.2,1.0,10,1.5,1.5,1.6,4,1.75,2.0,5,1.6,1.4,2.0,1498.44980006,1515.62491152,42.82488853,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-07,Greuther Furth,Ein Frankfurt,10,0.7,2.7,0.1,4,0.5,1.75,5,0.8,2.8,0.0,10,1.0,1.5,0.9,5,1.2,2.0,5,1.0,1.4,1.0,1424.30369493,1482.62659553,1.6770994,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-07,Hertha,Leverkusen,10,1.1,2.3,1.2,4,1.25,1.25,5,0.8,2.2,1.2,10,2.3,1.6,1.7,5,2.8,1.0,5,1.6,1.8,1.4,1487.09630198,1515.30197773,31.79432425,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-19,Augsburg,Bayern Munich,11,0.81818182,1.81818182,0.81818182,5,1.4,2.0,5,1.4,1.8,0.8,11,3.63636364,1.0,2.54545455,5,3.6,1.2,5,3.4,1.2,2.4,1467.14056923,1570.18137951,-43.04081028,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-20,Bielefeld,Wolfsburg,11,0.63636364,1.45454545,0.72727273,6,0.5,1.66666667,5,0.8,2.0,0.8,11,1.09090909,1.09090909,1.72727273,5,1.4,1.2,5,0.8,1.4,1.2,1462.93850591,1513.69047018,9.24803573,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-20,Dortmund,Stuttgart,11,2.54545455,1.54545455,2.18181818,6,3.16666667,1.33333333,5,2.2,1.0,2.4,11,1.36363636,1.81818182,0.90909091,5,0.6,2.0,5,1.2,1.6,1.0,1541.29140988,1469.01941169,132.2719982,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-20,Hoffenheim,RB Leipzig,11,1.72727273,1.54545455,1.27272727,5,2.4,1.0,5,1.6,1.8,1.2,11,2.09090909,1.0,1.63636364,5,0.6,1.0,5,2.2,0.8,2.2,1493.04420182,1520.09616563,32.9480362,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-20,Leverkusen,Bochum,11,2.18181818,1.54545455,1.63636364,5,1.8,2.2,5,1.6,2.0,1.0,11,0.90909091,1.63636364,1.18181818,6,0.5,2.5,5,1.2,1.0,1.8,1516.21454598,1484.75227616,91.46226982,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-20,M'gladbach,Greuther Furth,11,1.18181818,1.27272727,1.36363636,5,1.6,0.8,5,1.4,1.0,1.6,11,0.72727273,2.63636364,0.09090909,6,0.83333333,3.33333333,5,0.8,2.6,0.0,1503.54097606,1414.25542451,149.28555156,0,0,4,0,4,4,4,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-20,Union Berlin,Hertha,11,1.54545455,1.54545455,1.54545455,6,1.33333333,1.16666667,5,1.8,1.8,1.6,11,1.09090909,2.18181818,1.18181818,6,1.0,3.0,5,1.0,1.2,1.4,1516.8513063,1486.18373374,90.66757257,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-21,Freiburg,Ein Frankfurt,11,1.63636364,0.81818182,2.0,5,2.0,0.8,5,1.8,1.0,2.0,11,1.09090909,1.45454545,1.09090909,6,1.33333333,1.83333333,5,1.2,1.4,1.4,1544.41657706,1492.67486596,111.7417111,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-21,Mainz,FC Koln,11,1.36363636,1.0,1.54545455,6,1.66666667,0.66666667,5,1.8,1.6,1.4,11,1.54545455,1.81818182,1.27272727,5,0.8,2.4,5,1.4,2.4,1.0,1506.48477512,1497.22340528,69.26136984,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-26,Stuttgart,Mainz,12,1.33333333,1.83333333,0.83333333,6,2.0,1.66666667,5,0.8,1.8,0.4,12,1.33333333,1.0,1.5,5,1.0,1.4,5,1.8,1.4,1.6,1462.65264563,1504.51726712,18.13537851,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-27,Bayern Munich,Bielefeld,12,3.41666667,1.08333333,2.33333333,6,3.66666667,0.83333333,5,3.4,1.2,2.4,12,0.75,1.5,0.75,5,0.8,1.2,5,1.2,1.6,1.0,1558.94886394,1462.67238889,156.27647505,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-27,Bochum,Freiburg,12,0.83333333,1.58333333,1.08333333,5,1.4,0.6,5,1.2,0.6,1.8,12,1.5,0.91666667,1.83333333,6,1.33333333,0.83333333,5,1.4,1.2,1.4,1477.32560065,1531.30688064,6.01872001,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-27,FC Koln,M'gladbach,12,1.5,1.75,1.25,6,2.16666667,1.33333333,5,1.0,2.4,0.6,12,1.41666667,1.16666667,1.5,6,0.83333333,1.66666667,5,1.6,0.8,1.6,1499.19091327,1509.49045134,49.70046193,0,0,4,1,5,5,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-27,Greuther Furth,Hoffenheim,12,0.66666667,2.75,0.08333333,5,0.6,1.8,5,0.6,2.8,0.0,12,1.75,1.41666667,1.41666667,6,1.16666667,2.0,5,1.8,1.2,1.8,1408.30594923,1502.09871371,-33.79276448,0,0,3,6,9,7+,-3,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-27,Hertha,Augsburg,12,1.0,2.16666667,1.08333333,5,1.2,1.2,5,0.8,1.2,1.4,12,0.91666667,1.75,1.0,6,0.33333333,1.66666667,5,1.6,1.6,1.4,1478.73568712,1478.3730848,60.36260232,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-27,Wolfsburg,Dortmund,12,1.16666667,1.16666667,1.66666667,6,0.83333333,1.0,5,1.0,1.2,1.4,12,2.5,1.5,2.25,5,1.8,1.8,5,2.2,1.0,2.4,1513.95658719,1547.65817593,26.29841126,0,0,1,3,4,4,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-28,Ein Frankfurt,Union Berlin,12,1.16666667,1.33333333,1.25,5,0.8,1.0,5,1.2,1.2,1.4,12,1.58333333,1.41666667,1.66666667,5,1.8,2.0,5,1.8,1.6,1.6,1505.78456238,1524.29935292,41.48520946,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-11-28,RB Leipzig,Leverkusen,12,1.91666667,1.08333333,1.5,6,3.33333333,1.0,5,1.6,1.2,1.6,12,2.08333333,1.41666667,1.75,6,2.5,1.0,5,1.0,2.0,1.0,1511.04165374,1523.6412215,47.40043224,0,0,1,3,4,4,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-03,Union Berlin,RB Leipzig,13,1.53846154,1.46153846,1.53846154,7,1.42857143,1.0,5,1.6,2.0,1.0,13,1.84615385,1.23076923,1.38461538,6,0.5,1.16666667,5,1.6,1.6,1.4,1515.4877508,1499.68576161,75.80198919,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-04,Augsburg,Bochum,13,0.92307692,1.69230769,1.0,6,1.5,1.83333333,5,1.6,1.6,1.4,13,0.92307692,1.53846154,1.23076923,7,0.42857143,2.28571429,5,1.4,0.8,1.8,1480.09318793,1487.15238529,52.94080264,0,0,2,3,5,5,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-04,Bielefeld,FC Koln,13,0.69230769,1.46153846,0.69230769,7,0.71428571,1.71428571,5,1.0,1.6,0.8,13,1.69230769,1.69230769,1.38461538,6,0.83333333,2.16666667,5,1.8,1.6,1.2,1456.88973358,1507.77009725,9.11963634,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-04,Dortmund,Bayern Munich,13,2.53846154,1.46153846,2.30769231,7,3.0,1.28571429,5,2.2,1.0,2.4,13,3.23076923,1.0,2.38461538,6,3.16666667,1.33333333,5,2.6,1.0,2.4,1558.41366277,1564.73151924,53.68214353,0,0,2,3,5,5,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-04,Hoffenheim,Ein Frankfurt,13,2.07692308,1.53846154,1.53846154,6,2.33333333,0.83333333,5,2.0,1.8,1.8,13,1.23076923,1.30769231,1.38461538,7,1.42857143,1.57142857,5,1.4,1.0,2.0,1511.12913529,1514.5961645,56.5329708,0,0,3,2,5,5,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-04,Leverkusen,Greuther Furth,13,2.15384615,1.38461538,1.84615385,6,1.66666667,1.83333333,5,1.4,1.2,1.6,13,0.84615385,3.0,0.07692308,7,0.71428571,3.42857143,5,1.2,3.8,0.0,1534.99711363,1399.27552764,195.72158599,0,0,7,1,8,7+,6,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-04,Mainz,Wolfsburg,13,1.30769231,1.07692308,1.38461538,7,1.57142857,0.71428571,5,1.8,1.2,1.6,13,1.15384615,1.30769231,1.53846154,6,1.5,1.33333333,5,1.2,1.4,1.4,1495.03877173,1503.20110035,51.83767137,0,0,3,0,3,3,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-05,M'gladbach,Freiburg,13,1.38461538,1.38461538,1.38461538,6,2.0,0.66666667,5,1.6,1.4,1.4,13,1.46153846,1.0,1.69230769,7,1.28571429,1.0,5,1.4,1.4,1.2,1500.91126737,1521.480096,39.43117137,0,0,0,6,6,6,-6,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-05,Stuttgart,Hertha,13,1.38461538,1.76923077,1.0,7,2.0,1.57142857,5,1.0,1.8,0.8,13,1.0,2.07692308,1.07692308,7,0.85714286,2.85714286,5,0.6,1.2,1.0,1472.13114103,1477.01558399,55.11555704,0,0,2,2,4,4,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-10,FC Koln,Augsburg,14,1.64285714,1.64285714,1.35714286,7,2.42857143,1.28571429,5,1.6,1.4,1.2,14,1.0,1.78571429,0.92857143,7,0.42857143,1.57142857,5,1.8,1.4,1.4,1508.03252121,1468.58111372,99.4514075,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-11,Bayern Munich,Mainz,14,3.21428571,1.07142857,2.42857143,7,3.28571429,0.71428571,5,2.4,1.4,2.4,14,1.42857143,1.0,1.5,6,1.0,1.5,5,1.6,1.0,1.6,1576.26443635,1503.55773705,132.7066993,0,0,2,1,3,3,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-11,Bochum,Dortmund,14,1.07142857,1.57142857,1.35714286,6,1.5,0.66666667,5,1.6,1.2,1.8,14,2.5,1.57142857,2.14285714,6,2.0,1.66666667,5,2.0,1.4,1.8,1498.6644595,1546.88074567,11.78371383,0,0,1,1,2,2,0,D,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-11,Freiburg,Hoffenheim,14,1.78571429,0.92857143,1.78571429,6,1.66666667,1.0,5,2.2,1.4,1.2,14,2.14285714,1.57142857,1.64285714,7,1.85714286,2.14285714,5,2.6,1.4,2.4,1532.61016856,1519.51619535,73.0939732,0,0,1,2,3,3,-1,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-11,Hertha,Bielefeld,14,1.07142857,2.07142857,1.07142857,6,1.16666667,1.16666667,5,0.8,1.6,0.6,14,0.71428571,1.42857143,0.71428571,6,0.66666667,1.16666667,5,1.0,1.2,1.0,1478.58876289,1456.62730962,81.96145327,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-11,RB Leipzig,M'gladbach,14,1.78571429,1.28571429,1.28571429,7,3.0,1.28571429,5,1.0,1.8,0.8,14,1.28571429,1.71428571,1.28571429,7,0.85714286,2.0,5,1.6,2.4,1.4,1491.83354725,1489.78119481,62.05235244,0,0,4,1,5,5,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-11,Wolfsburg,Stuttgart,14,1.07142857,1.42857143,1.42857143,7,0.85714286,1.28571429,5,1.2,1.6,1.4,14,1.42857143,1.78571429,1.0,6,0.66666667,2.0,5,1.2,2.0,0.8,1494.68213503,1470.55796213,84.12417291,0,0,0,2,2,2,-2,A,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-12,Ein Frankfurt,Leverkusen,14,1.28571429,1.42857143,1.28571429,6,1.0,1.0,5,1.8,1.2,2.0,14,2.5,1.35714286,1.92857143,7,2.57142857,1.0,5,2.4,1.0,2.0,1506.20910444,1539.89265903,26.3164454,0,0,5,2,7,7+,3,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-12,Greuther Furth,Union Berlin,14,0.85714286,3.28571429,0.07142857,6,1.0,2.5,5,1.2,4.4,0.0,14,1.57142857,1.42857143,1.64285714,6,1.66666667,2.0,5,1.8,2.0,1.4,1394.37998224,1523.33996516,-68.95998292,0,0,1,0,1,1,1,H,processed/GER_Bundesliga/2021-22.csv
GER_Bundesliga,2021/22,train,regular_league,2021-12-14,Bielefeld,Bochum,15,0.66666667,1.46666667,0.66666667,8,0.75,1.625,5,0.8,1.2,1.0,15,1.06666667,1.53333333,1.33333333,8,0.75,2.25,5,1.6,1.0,2.0,1448.94354179,1498.32542694,10.61811485,0,0,2,0,2,2,2,H,processed/GER_Bundesliga/2021-22.csv
