competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-23,Celtic,Livingston,94,2.64893617,0.74468085,2.4893617,47,2.89361702,0.59574468,5,1.8,1.4,1.4,93,0.93548387,1.40860215,1.13978495,47,0.85106383,1.63829787,5,0.2,1.2,0.2,1687.56991263,1409.77425213,337.7956605,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-23,Hearts,St Mirren,93,1.44086022,1.24731183,1.51612903,46,1.7826087,1.10869565,5,1.0,0.6,1.8,94,1.03191489,1.42553191,1.23404255,47,0.9787234,1.80851064,5,0.4,0.8,0.8,1526.69722537,1484.25684867,102.4403767,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-23,Kilmarnock,St Johnstone,56,0.98214286,1.41071429,1.14285714,28,1.35714286,1.17857143,5,0.6,0.4,1.6,94,0.81914894,1.43617021,1.0212766,46,0.7173913,1.65217391,5,0.8,1.2,1.4,1484.31005708,1449.59169291,94.71836417,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-24,Motherwell,Rangers,94,1.22340426,1.5,1.19148936,47,1.42553191,1.57446809,5,1.0,1.6,0.8,93,2.23655914,0.8172043,2.37634409,46,2.15217391,0.97826087,5,1.8,0.4,2.6,1453.81232196,1683.13185099,-169.31952902,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-26,Dundee,Celtic,54,1.0,1.61111111,0.92592593,27,1.11111111,1.44444444,5,2.0,1.6,1.4,95,2.64210526,0.73684211,2.49473684,47,2.40425532,0.89361702,5,2.0,1.2,1.8,1467.55237281,1690.07298116,-162.52060835,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-27,Hibernian,Hearts,94,1.26595745,1.35106383,1.28723404,46,1.5,1.10869565,5,1.2,1.2,1.8,94,1.44680851,1.23404255,1.53191489,47,1.10638298,1.38297872,5,1.2,0.6,1.8,1509.52501866,1533.83132576,35.6936929,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-27,Livingston,St Johnstone,94,0.92553191,1.41489362,1.12765957,46,1.02173913,1.17391304,5,0.2,1.2,0.2,95,0.82105263,1.44210526,1.01052632,47,0.72340426,1.65957447,5,0.8,1.0,1.4,1407.2711836,1442.25231623,25.01886737,0,1,0,0,0,0,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-27,St Mirren,Kilmarnock,95,1.02105263,1.43157895,1.22105263,47,1.08510638,1.04255319,5,0.4,1.0,0.8,57,1.0,1.40350877,1.1754386,28,0.60714286,1.64285714,5,1.0,0.6,2.0,1477.12274828,1491.64943376,45.47331452,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-30,Aberdeen,St Mirren,92,1.26086957,1.43478261,1.27173913,46,1.65217391,0.91304348,5,1.0,1.2,1.4,96,1.01041667,1.42708333,1.20833333,48,0.95833333,1.8125,5,0.4,0.8,0.8,1496.19058973,1465.82134375,90.36924599,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-30,Celtic,Rangers,96,2.64583333,0.72916667,2.5,48,2.875,0.58333333,5,2.0,1.0,1.8,94,2.23404255,0.80851064,2.38297872,47,2.14893617,0.95744681,5,2.0,0.2,3.0,1695.70900811,1688.61081804,67.09819007,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-30,Hearts,Ross County,95,1.44210526,1.22105263,1.54736842,47,1.78723404,1.08510638,5,1.2,0.6,1.8,93,1.06451613,1.55913978,0.98924731,46,0.91304348,1.67391304,5,0.8,0.6,1.4,1544.85507367,1424.1125405,180.74253316,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-30,Kilmarnock,Dundee,58,1.0,1.37931034,1.20689655,29,1.37931034,1.17241379,5,1.2,0.4,2.6,55,0.98181818,1.63636364,0.90909091,27,0.88888889,1.77777778,5,1.2,2.2,0.8,1502.95083829,1461.91634586,101.03449243,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2023-12-30,Motherwell,Livingston,95,1.21052632,1.50526316,1.17894737,48,1.39583333,1.58333333,5,0.8,1.8,0.6,95,0.91578947,1.4,1.12631579,48,0.83333333,1.64583333,5,0.2,1.0,0.4,1448.33335492,1406.55232482,101.7810301,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-02,Hibernian,Motherwell,95,1.25263158,1.34736842,1.27368421,47,1.46808511,1.10638298,5,0.8,1.2,1.2,96,1.22916667,1.5,1.19791667,47,1.0212766,1.42553191,5,0.8,1.4,1.0,1498.50127076,1455.48488359,103.01638716,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-02,Livingston,Hearts,96,0.91666667,1.41666667,1.11458333,47,1.0,1.14893617,5,0.4,1.4,0.4,96,1.44791667,1.22916667,1.54166667,48,1.10416667,1.35416667,5,1.6,0.8,2.0,1399.40079615,1540.0763848,-80.67558865,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-02,Rangers,Kilmarnock,95,2.22105263,0.82105263,2.35789474,47,2.31914894,0.65957447,5,1.8,0.6,2.4,59,1.01694915,1.38983051,1.20338983,29,0.62068966,1.5862069,5,1.4,0.8,2.2,1680.51840227,1500.12212269,240.39627958,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-02,Ross County,Aberdeen,94,1.07446809,1.56382979,0.9893617,47,1.21276596,1.44680851,5,1.2,1.0,1.4,93,1.24731183,1.4516129,1.25806452,46,0.86956522,1.95652174,5,0.8,1.6,1.2,1428.89122937,1483.64666544,5.24456393,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-02,St Mirren,Celtic,97,1.03092784,1.41237113,1.22680412,48,1.0625,1.04166667,5,1.0,0.6,1.4,97,2.63917526,0.73195876,2.50515464,48,2.41666667,0.875,5,1.6,1.0,1.8,1478.36526804,1703.80142387,-165.43615583,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-23,Hearts,Dundee,97,1.45360825,1.22680412,1.55670103,48,1.79166667,1.10416667,5,1.8,0.6,2.6,56,1.0,1.64285714,0.91071429,28,0.92857143,1.78571429,5,1.4,2.2,1.0,1547.79520711,1464.74506146,143.05014565,0,1,3,2,5,5,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-24,Hibernian,Rangers,96,1.26041667,1.35416667,1.27083333,48,1.47916667,1.125,5,0.8,1.6,0.8,96,2.22916667,0.82291667,2.36458333,48,2.125,0.97916667,5,2.2,0.8,2.4,1495.62016116,1684.52628693,-128.90612577,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-24,St Johnstone,Aberdeen,96,0.8125,1.42708333,1.01041667,48,0.91666667,1.22916667,5,0.6,1.0,1.0,94,1.26595745,1.43617021,1.27659574,47,0.91489362,1.91489362,5,1.4,1.2,1.8,1442.97117501,1493.79760466,9.17357035,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-27,Celtic,Ross County,98,2.64285714,0.7244898,2.51020408,49,2.85714286,0.59183673,5,2.0,0.6,2.4,95,1.06315789,1.57894737,0.97894737,47,0.93617021,1.68085106,5,1.0,1.6,0.8,1709.36976529,1418.74029015,350.62947514,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-27,Hearts,Aberdeen,98,1.46938776,1.23469388,1.57142857,49,1.81632653,1.12244898,5,2.0,1.0,2.6,95,1.26315789,1.43157895,1.27368421,48,0.91666667,1.89583333,5,1.6,1.2,2.0,1553.89578894,1494.0615799,119.83420904,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-27,Kilmarnock,Hibernian,60,1.01666667,1.41666667,1.18333333,30,1.4,1.2,5,1.2,1.2,1.6,97,1.24742268,1.37113402,1.25773196,48,1.04166667,1.58333333,5,0.6,1.4,0.8,1496.11423804,1489.16901136,66.94522667,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-27,Livingston,Dundee,97,0.91752577,1.42268041,1.10309278,48,1.0,1.16666667,5,0.6,1.8,0.2,57,1.01754386,1.66666667,0.89473684,29,0.96551724,1.82758621,5,1.2,2.2,0.8,1391.68197384,1458.64447963,-6.9625058,0,1,1,4,5,5,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-27,St Johnstone,Motherwell,97,0.81443299,1.42268041,1.01030928,49,0.91836735,1.2244898,5,0.6,1.0,1.0,97,1.2371134,1.50515464,1.19587629,48,1.04166667,1.4375,5,1.2,1.2,1.2,1442.70719978,1458.36599318,44.34120659,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-27,St Mirren,Rangers,98,1.02040816,1.42857143,1.21428571,49,1.04081633,1.08163265,5,0.6,1.2,0.8,97,2.2371134,0.81443299,2.37113402,49,2.14285714,0.95918367,5,2.2,0.6,2.4,1472.79692661,1690.97743673,-158.18051012,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-30,Aberdeen,Dundee,96,1.25,1.4375,1.26041667,47,1.61702128,0.95744681,5,1.2,1.4,1.4,58,1.06896552,1.65517241,0.93103448,30,1.06666667,1.8,5,1.8,1.8,1.4,1487.38012273,1468.44410943,78.9360133,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-01-30,Livingston,Ross County,98,0.91836735,1.44897959,1.09183673,49,1.0,1.2244898,5,0.6,2.2,0.2,96,1.05208333,1.57291667,0.96875,48,0.91666667,1.66666667,5,0.4,1.8,0.2,1381.88234404,1416.39456943,25.48777461,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-03,Aberdeen,Celtic,97,1.24742268,1.43298969,1.25773196,48,1.60416667,0.95833333,5,1.0,1.4,1.0,99,2.62626263,0.71717172,2.51515152,49,2.42857143,0.85714286,5,2.2,0.2,3.0,1485.14646244,1711.71548602,-166.56902358,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-03,Dundee,Hearts,59,1.06779661,1.6440678,0.93220339,28,1.07142857,1.5,5,1.8,2.0,1.0,99,1.47474747,1.22222222,1.58585859,49,1.12244898,1.34693878,5,2.0,1.0,2.6,1470.67776972,1560.57724611,-29.8994764,0,1,2,3,5,5,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-03,Hibernian,St Mirren,98,1.25510204,1.37755102,1.25510204,49,1.44897959,1.16326531,5,0.8,1.8,0.4,99,1.01010101,1.42424242,1.2020202,49,1.0,1.7755102,5,0.6,1.4,0.6,1491.07235281,1467.05922233,84.01313048,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-03,Motherwell,Kilmarnock,98,1.23469388,1.5,1.19387755,49,1.42857143,1.57142857,5,1.2,1.2,1.2,61,1.03278689,1.42622951,1.18032787,30,0.63333333,1.63333333,5,1.6,1.6,1.6,1459.63535142,1494.21089659,25.42445484,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-03,Rangers,Livingston,98,2.2244898,0.80612245,2.37755102,48,2.33333333,0.66666667,5,2.0,0.6,2.4,99,0.92929293,1.45454545,1.09090909,49,0.83673469,1.67346939,5,1.0,2.2,0.4,1696.71514102,1381.15006008,375.56508094,0,1,3,0,3,3,3,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-03,Ross County,St Johnstone,97,1.06185567,1.57731959,0.96907216,48,1.1875,1.47916667,5,0.8,1.8,0.4,98,0.81632653,1.41836735,1.01020408,48,0.70833333,1.625,5,0.6,1.2,0.6,1417.12685339,1441.43784154,35.68901186,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-06,Motherwell,Ross County,99,1.23232323,1.49494949,1.19191919,50,1.42,1.56,5,1.4,1.4,1.2,98,1.05102041,1.57142857,0.95918367,49,0.93877551,1.67346939,5,0.8,1.8,0.4,1458.9048802,1406.1032388,112.8016414,0,1,5,0,5,5,5,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-06,Rangers,Aberdeen,99,2.23232323,0.7979798,2.38383838,49,2.34693878,0.65306122,5,2.2,0.6,2.4,98,1.24489796,1.42857143,1.25510204,49,0.89795918,1.89795918,5,1.2,1.0,1.2,1698.77958091,1489.60428587,269.17529503,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-07,Hibernian,Celtic,99,1.24242424,1.39393939,1.24242424,50,1.42,1.2,5,0.8,2.2,0.4,100,2.61,0.72,2.5,50,2.4,0.86,5,2.0,0.4,2.6,1478.7003137,1707.25766258,-168.55734888,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-07,Kilmarnock,Livingston,62,1.03225806,1.41935484,1.17741935,31,1.41935484,1.22580645,5,1.4,1.6,1.2,100,0.92,1.47,1.08,50,0.82,1.7,5,1.0,2.8,0.2,1494.94136781,1379.08562019,175.85574762,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-07,St Johnstone,Hearts,99,0.81818182,1.4040404,1.03030303,50,0.92,1.22,5,0.8,0.8,1.2,100,1.49,1.23,1.6,50,1.16,1.36,5,2.4,1.4,2.6,1452.46145612,1569.71878818,-57.25733206,0,1,0,1,1,1,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-07,St Mirren,Dundee,100,1.03,1.41,1.22,50,1.02,1.08,5,1.2,1.0,1.2,60,1.08333333,1.66666667,0.91666667,31,1.06451613,1.77419355,5,2.2,2.0,1.0,1479.43126143,1461.53622765,77.89503379,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-11,Dundee,St Johnstone,61,1.06557377,1.67213115,0.90163934,29,1.10344828,1.55172414,5,1.8,2.0,0.8,100,0.81,1.4,1.02,49,0.71428571,1.59183673,5,0.6,0.6,1.2,1453.74140203,1444.09469561,69.64670642,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-14,Aberdeen,Motherwell,99,1.24242424,1.43434343,1.24242424,49,1.59183673,0.95918367,5,0.8,1.4,0.6,100,1.27,1.48,1.21,49,1.04081633,1.42857143,5,2.4,1.0,1.8,1486.1011089,1465.76765286,80.33345604,0,1,3,3,6,6,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-14,Rangers,Ross County,100,2.23,0.8,2.39,50,2.34,0.66,5,2.4,0.4,3.0,99,1.04040404,1.60606061,0.94949495,50,0.92,1.74,5,0.4,2.4,0.2,1702.28275788,1399.24046615,363.04229173,0,1,3,1,4,4,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-17,Aberdeen,Hibernian,100,1.26,1.45,1.24,50,1.62,1.0,5,1.2,1.8,0.6,100,1.24,1.4,1.23,49,1.06122449,1.59183673,5,1.0,2.4,0.4,1483.82926824,1473.20387598,70.62539226,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-17,Celtic,Kilmarnock,101,2.6039604,0.72277228,2.5049505,50,2.82,0.58,5,1.8,0.6,2.6,63,1.03174603,1.3968254,1.20634921,31,0.64516129,1.61290323,5,1.4,1.6,1.2,1712.75410031,1500.27193978,272.48216052,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-17,Dundee,Ross County,62,1.08064516,1.66129032,0.93548387,30,1.13333333,1.53333333,5,1.8,1.6,1.4,100,1.04,1.62,0.94,51,0.92156863,1.76470588,5,0.6,2.4,0.2,1461.76323482,1397.03870005,124.72453477,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-17,Hearts,Motherwell,101,1.48514851,1.21782178,1.61386139,50,1.82,1.1,5,2.2,1.0,3.0,101,1.28712871,1.4950495,1.20792079,50,1.08,1.46,5,2.4,1.4,1.4,1578.0855487,1468.03949352,170.04605518,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-17,Livingston,St Mirren,101,0.91089109,1.46534653,1.06930693,50,1.02,1.24,5,0.8,2.4,0.2,101,1.03960396,1.3960396,1.23762376,50,1.04,1.74,5,1.6,0.8,1.8,1373.75504822,1487.22608706,-53.47103884,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-18,St Johnstone,Rangers,101,0.81188119,1.40594059,1.00990099,51,0.90196078,1.21568627,5,0.8,1.0,1.0,101,2.23762376,0.8019802,2.3960396,50,2.12,0.94,5,2.4,0.4,3.0,1436.07286281,1704.48452398,-208.41166117,0,1,0,3,3,3,-3,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-24,Hibernian,Dundee,101,1.24752475,1.40594059,1.22772277,51,1.41176471,1.21568627,5,1.0,2.4,0.4,63,1.0952381,1.63492063,0.96825397,32,1.03125,1.78125,5,1.4,1.4,1.4,1475.2090946,1468.32002859,66.88906601,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-24,Kilmarnock,Aberdeen,64,1.03125,1.390625,1.203125,32,1.40625,1.1875,5,1.2,1.4,1.2,101,1.26732673,1.45544554,1.23762376,50,0.9,1.9,5,1.6,1.8,0.8,1506.82342844,1481.82404962,84.99937882,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-24,Rangers,Hearts,102,2.24509804,0.79411765,2.40196078,51,2.35294118,0.66666667,5,2.4,0.4,3.0,102,1.49019608,1.20588235,1.62745098,51,1.15686275,1.33333333,5,2.2,0.8,3.0,1709.11504608,1583.54789456,185.56715153,0,1,5,0,5,5,5,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-24,Ross County,Livingston,101,1.02970297,1.62376238,0.93069307,49,1.16326531,1.46938776,5,0.6,2.6,0.2,102,0.91176471,1.45098039,1.08823529,51,0.80392157,1.68627451,5,0.8,2.0,0.8,1390.48190628,1385.28203147,65.19987481,0,1,3,2,5,5,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-24,St Mirren,St Johnstone,102,1.02941176,1.39215686,1.2254902,51,1.03921569,1.05882353,5,1.0,1.0,1.2,102,0.80392157,1.42156863,1.0,50,0.72,1.6,5,0.6,1.4,0.8,1475.69910381,1431.44234071,104.2567631,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-25,Motherwell,Celtic,102,1.2745098,1.5,1.19607843,51,1.49019608,1.52941176,5,2.0,1.4,1.2,102,2.58823529,0.7254902,2.49019608,51,2.39215686,0.8627451,5,1.6,0.6,2.2,1462.57714766,1706.20261165,-183.62546399,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-27,Ross County,St Mirren,102,1.04901961,1.62745098,0.95098039,50,1.2,1.48,5,0.8,2.6,0.6,103,1.03883495,1.37864078,1.24271845,51,1.01960784,1.7254902,5,1.4,0.4,1.8,1398.62702615,1482.78529056,-24.15826442,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-28,Aberdeen,St Johnstone,102,1.25490196,1.46078431,1.2254902,51,1.62745098,1.01960784,5,1.4,2.0,0.6,103,0.7961165,1.42718447,0.99029126,51,0.70588235,1.60784314,5,0.4,1.6,0.6,1474.22285995,1424.35615396,109.86670599,0,1,0,2,2,2,-2,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-28,Celtic,Dundee,103,2.59223301,0.72815534,2.49514563,51,2.78431373,0.58823529,5,1.6,0.8,2.2,64,1.09375,1.640625,0.953125,33,1.03030303,1.78787879,5,1.4,1.6,1.2,1711.36014833,1460.22181211,311.13833621,0,1,7,1,8,7+,6,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-28,Hearts,Hibernian,103,1.47572816,1.24271845,1.61165049,51,1.82352941,1.07843137,5,1.6,1.4,2.4,102,1.25490196,1.40196078,1.24509804,50,1.08,1.6,5,1.4,2.0,1.0,1578.43302322,1483.30731107,155.12571214,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-28,Kilmarnock,Rangers,65,1.04615385,1.36923077,1.23076923,33,1.42424242,1.15151515,5,1.4,0.8,1.8,103,2.27184466,0.78640777,2.40776699,51,2.1372549,0.92156863,5,3.2,0.4,3.0,1514.42461811,1714.22991743,-139.80529932,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-02-28,Livingston,Motherwell,103,0.9223301,1.46601942,1.0776699,51,1.01960784,1.21568627,5,1.0,1.8,0.8,103,1.27184466,1.51456311,1.18446602,51,1.05882353,1.47058824,5,2.0,1.8,1.0,1377.1369116,1457.41961099,-20.28269939,0,1,1,3,4,4,-2,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-02,Dundee,Kilmarnock,65,1.09230769,1.72307692,0.93846154,31,1.16129032,1.48387097,5,1.2,2.4,1.2,66,1.04545455,1.37878788,1.21212121,32,0.65625,1.59375,5,1.2,0.8,1.6,1457.36294662,1508.24455597,9.11839066,0,1,2,2,4,4,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-02,Hibernian,Ross County,103,1.25242718,1.39805825,1.24271845,52,1.42307692,1.21153846,5,1.2,1.8,1.0,103,1.04854369,1.62135922,0.95145631,52,0.90384615,1.76923077,5,1.0,2.6,0.8,1487.49738717,1399.32123845,148.17614872,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-02,Rangers,Motherwell,104,2.26923077,0.78846154,2.41346154,52,2.40384615,0.65384615,5,3.0,0.6,3.0,104,1.28846154,1.50961538,1.20192308,52,1.09615385,1.46153846,5,2.4,1.8,1.4,1720.40997957,1466.83649026,313.57348931,0,1,1,2,3,3,-1,A,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-02,St Johnstone,Livingston,104,0.80769231,1.41346154,1.00961538,52,0.88461538,1.25,5,0.6,1.6,0.6,104,0.92307692,1.48076923,1.06730769,52,0.82692308,1.71153846,5,0.8,2.0,0.6,1437.41702064,1367.72003233,129.6969883,0,1,1,1,2,2,0,D,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-02,St Mirren,Aberdeen,104,1.03846154,1.375,1.24038462,52,1.05769231,1.03846154,5,1.6,0.4,2.0,103,1.24271845,1.46601942,1.21359223,51,0.88235294,1.90196078,5,1.2,2.2,0.4,1482.09107826,1461.16199327,80.929085,0,1,2,1,3,3,1,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-03,Hearts,Celtic,104,1.47115385,1.24038462,1.60576923,52,1.80769231,1.07692308,5,1.4,1.6,2.0,104,2.63461538,0.73076923,2.5,52,2.40384615,0.86538462,5,2.8,1.0,2.2,1574.24294712,1714.21901382,-79.9760667,0,1,2,0,2,2,2,H,processed/SCO_Premiership/2023-24.csv
SCO_Premiership,2023/24,train,regular_or_split_unverified,2024-03-13,Dundee,Aberdeen,66,1.10606061,1.72727273,0.93939394,32,1.1875,1.5,5,1.6,2.4,1.4,104,1.24038462,1.47115385,1.20192308,52,0.88461538,1.90384615,5,1.2,2.2,0.4,1457.10055848,1453.45008634,63.65047215,0,1,1,0,1,1,1,H,processed/SCO_Premiership/2023-24.csv
