competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
NOR_Eliteserien,2025,validation,regular_league,2025-10-19,Stromsgodset,Fredrikstad,144,1.30555556,1.55555556,1.17361111,72,1.65277778,1.25,5,1.8,1.4,2.0,54,1.27777778,1.16666667,1.53703704,26,1.11538462,1.30769231,5,1.0,1.2,1.0,1441.97870366,1518.38499514,-16.40629148,0,0,0,3,3,3,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-19,Tromso,Viking,144,1.38194444,1.38194444,1.50694444,72,1.52777778,1.25,5,1.6,0.4,2.4,144,2.0,1.52777778,1.80555556,72,1.80555556,1.66666667,5,2.2,1.2,2.2,1561.77068099,1649.77265666,-28.00197566,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-25,Sarpsborg 08,KFUM Oslo,145,1.62758621,1.71034483,1.31034483,72,1.69444444,1.56944444,5,2.2,2.6,1.4,55,1.32727273,1.2,1.29090909,27,1.2962963,1.11111111,5,1.4,1.2,1.4,1497.10431785,1515.78418656,41.32013129,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-25,Viking,Bryne,145,2.00689655,1.52413793,1.8137931,72,2.19444444,1.38888889,5,2.4,1.2,2.2,25,1.2,1.64,1.0,12,0.91666667,1.75,5,1.0,1.2,1.0,1658.96843559,1461.31777524,257.65066035,0,0,5,1,6,6,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-26,Bodo/Glimt,Molde,144,2.5,1.09027778,2.15277778,72,2.77777778,1.02777778,5,3.4,1.0,2.6,145,2.10344828,1.20689655,1.86896552,72,1.70833333,1.22222222,5,1.4,1.8,0.6,1672.28994522,1505.89743295,226.39251226,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-26,Haugesund,Tromso,145,1.14482759,1.66896552,1.0,72,1.34722222,1.47222222,5,0.6,2.8,0.0,145,1.37931034,1.39310345,1.49655172,72,1.23611111,1.51388889,5,1.4,1.0,1.8,1351.89415638,1552.57490205,-140.68074567,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-26,Kristiansund,HamKam,115,1.20869565,1.71304348,1.16521739,57,1.54385965,1.49122807,5,1.2,2.2,1.4,115,1.1826087,1.56521739,1.09565217,57,1.12280702,1.80701754,5,1.6,1.0,1.4,1488.34793495,1466.14740525,82.2005297,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-26,Rosenborg,Brann,144,1.79166667,1.44444444,1.60416667,71,1.97183099,1.07042254,5,1.6,2.0,1.0,114,1.70175439,1.37719298,1.71052632,57,1.52631579,1.56140351,5,2.2,1.2,2.4,1545.46346576,1630.79829874,-25.33483297,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-26,Sandefjord,Fredrikstad,144,1.47222222,1.78472222,1.125,72,1.68055556,1.43055556,5,1.6,1.6,1.8,55,1.30909091,1.14545455,1.56363636,27,1.18518519,1.25925926,5,1.2,1.0,1.0,1501.99857718,1527.91313478,34.0854424,0,0,0,0,0,0,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-26,Valerenga,Stromsgodset,115,1.53913043,1.54782609,1.32173913,57,1.75438596,1.40350877,5,1.2,2.0,0.8,145,1.29655172,1.56551724,1.16551724,72,0.95833333,1.86111111,5,1.2,1.8,1.4,1490.31299674,1432.45056402,117.86243273,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-29,Brann,Bodo/Glimt,115,1.71304348,1.3826087,1.72173913,57,1.87719298,1.19298246,5,2.2,1.2,2.4,145,2.51034483,1.08965517,2.15862069,72,2.22222222,1.15277778,5,3.8,1.0,2.6,1640.07039332,1676.56241692,23.5079764,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-10-29,Rosenborg,Sandefjord,145,1.79310345,1.45517241,1.59310345,72,1.97222222,1.09722222,5,1.4,2.6,0.4,145,1.46206897,1.77241379,1.12413793,72,1.26388889,2.13888889,5,1.4,1.2,2.0,1536.19137118,1501.02065469,95.17071648,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-01,Molde,Rosenborg,146,2.09589041,1.2260274,1.85616438,73,2.49315068,1.19178082,5,1.4,2.2,0.6,146,1.78767123,1.45205479,1.5890411,73,1.61643836,1.80821918,5,1.4,2.6,0.4,1501.62496126,1533.51865396,28.10630729,0,0,4,2,6,6,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-01,Valerenga,Bodo/Glimt,116,1.54310345,1.54310345,1.3362069,58,1.75862069,1.39655172,5,1.2,1.6,1.4,146,2.50684932,1.0890411,2.16438356,73,2.21917808,1.15068493,5,2.8,1.0,2.6,1497.04505097,1687.23800023,-130.19294925,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-02,Bryne,Brann,26,1.19230769,1.76923077,0.96153846,13,1.46153846,1.53846154,5,1.2,1.8,1.0,116,1.70689655,1.38793103,1.70689655,58,1.55172414,1.56896552,5,1.8,1.6,1.8,1457.61875257,1629.39481001,-111.77605744,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-02,Fredrikstad,Kristiansund,56,1.28571429,1.125,1.55357143,28,1.42857143,1.03571429,5,1.0,0.8,1.0,116,1.20689655,1.72413793,1.15517241,58,0.87931034,1.93103448,5,1.2,1.4,1.4,1528.89105727,1476.02519182,112.86586545,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-02,HamKam,Sandefjord,116,1.19827586,1.56034483,1.11206897,58,1.24137931,1.32758621,5,2.0,0.8,2.0,146,1.45890411,1.76712329,1.12328767,73,1.26027397,2.12328767,5,1.6,0.8,2.2,1478.47014838,1503.69337191,34.77677648,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-02,KFUM Oslo,Haugesund,56,1.32142857,1.21428571,1.26785714,28,1.35714286,1.28571429,5,1.2,1.2,1.2,146,1.15068493,1.67808219,0.99315068,73,0.94520548,1.8630137,5,1.0,2.8,0.0,1506.96789995,1345.73559409,221.23230586,0,0,1,4,5,5,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-02,Stromsgodset,Viking,146,1.29452055,1.56849315,1.15753425,73,1.63013699,1.2739726,5,1.0,2.0,0.8,146,2.02739726,1.52054795,1.82191781,73,1.82191781,1.65753425,5,3.0,1.0,2.6,1425.71850978,1662.66745826,-176.94894848,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-02,Tromso,Sarpsborg 08,146,1.39041096,1.39726027,1.50684932,73,1.52054795,1.2739726,5,1.6,1.4,1.8,146,1.63013699,1.70547945,1.32191781,73,1.56164384,1.84931507,5,2.2,2.6,1.4,1558.73346434,1505.92060447,112.81285988,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-08,Sarpsborg 08,Fredrikstad,147,1.61904762,1.72108844,1.31292517,73,1.69863014,1.56164384,5,2.0,3.0,1.4,57,1.31578947,1.12280702,1.57894737,28,1.14285714,1.21428571,5,1.6,0.8,1.6,1499.05812292,1535.75216344,23.30595948,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-08,Viking,HamKam,147,2.02721088,1.5170068,1.82993197,73,2.23287671,1.38356164,5,3.2,1.2,2.6,117,1.21367521,1.55555556,1.12820513,58,1.15517241,1.79310345,5,2.6,0.8,2.6,1667.97346202,1487.47252186,240.50094016,0,0,3,0,3,3,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-09,Bodo/Glimt,Bryne,147,2.49659864,1.10204082,2.14965986,73,2.79452055,1.02739726,5,2.8,1.4,2.4,27,1.22222222,1.74074074,1.03703704,13,0.92307692,2.0,5,1.4,1.8,1.4,1673.65681958,1470.72934193,262.92747764,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-09,Brann,KFUM Oslo,117,1.7008547,1.39316239,1.69230769,58,1.86206897,1.20689655,5,1.8,2.0,1.2,57,1.31578947,1.26315789,1.24561404,28,1.28571429,1.14285714,5,1.2,1.8,1.0,1616.28422065,1491.34102088,184.94319978,0,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-09,Haugesund,Molde,147,1.17006803,1.67346939,1.00680272,73,1.35616438,1.49315068,5,1.8,2.6,0.6,147,2.10884354,1.23129252,1.86394558,73,1.69863014,1.26027397,5,2.2,2.4,1.2,1361.36247316,1510.81775678,-89.45528362,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-09,Kristiansund,Stromsgodset,117,1.20512821,1.73504274,1.14529915,58,1.53448276,1.51724138,5,1.0,2.0,0.8,147,1.29251701,1.57142857,1.14965986,73,0.95890411,1.8630137,5,0.8,2.2,0.2,1469.16408565,1420.41250603,108.75157962,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-09,Rosenborg,Valerenga,147,1.78911565,1.46938776,1.57823129,73,1.95890411,1.09589041,5,1.8,2.6,0.4,117,1.55555556,1.53846154,1.35042735,58,1.32758621,1.68965517,5,1.6,1.6,1.8,1524.32585844,1510.62623163,73.69962681,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-09,Sandefjord,Tromso,147,1.45578231,1.7755102,1.11564626,73,1.65753425,1.4109589,5,1.2,1.0,1.6,147,1.40816327,1.3877551,1.5170068,73,1.26027397,1.52054795,5,2.2,1.4,1.8,1494.69099844,1565.59594589,-10.90494745,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-21,KFUM Oslo,Bodo/Glimt,58,1.31034483,1.25862069,1.24137931,29,1.34482759,1.37931034,5,1.0,1.8,0.6,148,2.51351351,1.09459459,2.15540541,74,2.2027027,1.17567568,5,3.4,1.4,2.4,1496.21246454,1677.26513772,-121.05267318,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-22,Molde,Brann,148,2.10810811,1.22297297,1.87162162,74,2.51351351,1.2027027,5,1.8,2.2,1.2,118,1.69491525,1.38983051,1.68644068,59,1.54237288,1.57627119,5,2.0,1.6,1.4,1518.29845246,1611.41277699,-33.11432453,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-22,Stromsgodset,Sandefjord,148,1.29054054,1.57432432,1.14189189,74,1.62162162,1.28378378,5,0.8,2.0,0.2,148,1.4527027,1.76351351,1.12837838,74,1.25675676,2.13513514,5,1.2,1.0,1.6,1413.44425532,1505.00476503,-31.56050971,0,0,2,6,8,7+,-4,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-22,Tromso,Rosenborg,148,1.39864865,1.38513514,1.50675676,74,1.55405405,1.25675676,5,1.6,1.4,1.2,148,1.78378378,1.45945946,1.58783784,74,1.62162162,1.83783784,5,1.6,2.0,1.0,1555.2821793,1532.2358667,83.0463126,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-22,Valerenga,Kristiansund,118,1.54237288,1.53389831,1.33898305,59,1.77966102,1.38983051,5,1.4,1.0,1.8,118,1.21186441,1.72881356,1.16101695,59,0.88135593,1.94915254,5,1.4,1.8,1.4,1502.71622337,1476.13233636,86.58388701,0,0,3,3,6,6,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-23,Bryne,Sarpsborg 08,28,1.17857143,1.85714286,1.0,14,1.5,1.5,5,1.0,2.8,0.8,148,1.60810811,1.72297297,1.30405405,74,1.54054054,1.87837838,5,1.4,2.8,1.2,1467.12102379,1488.38832782,38.73269597,0,0,0,3,3,3,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-23,Fredrikstad,Viking,58,1.32758621,1.10344828,1.60344828,29,1.48275862,1.03448276,5,1.8,0.4,2.2,148,2.03378378,1.50675676,1.83783784,74,1.82432432,1.64864865,5,3.2,0.6,3.0,1546.42195855,1671.97941626,-65.55745771,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-23,HamKam,Haugesund,118,1.20338983,1.56779661,1.11864407,59,1.27118644,1.3220339,5,1.8,1.4,2.0,148,1.16216216,1.67567568,1.0,74,0.98648649,1.85135135,5,1.4,2.4,0.6,1483.46656762,1353.88177749,189.58479013,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Bodo/Glimt,Fredrikstad,149,2.51006711,1.09395973,2.16107383,74,2.82432432,1.01351351,5,2.8,1.2,2.4,59,1.30508475,1.10169492,1.57627119,29,1.17241379,1.17241379,5,1.6,0.4,2.0,1683.91542327,1538.28677474,205.62864853,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Brann,HamKam,119,1.68067227,1.41176471,1.67226891,59,1.84745763,1.20338983,5,1.2,2.2,0.8,119,1.23529412,1.55462185,1.13445378,59,1.13559322,1.81355932,5,2.6,1.2,2.4,1600.46254571,1488.49389661,171.96864911,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Haugesund,Bryne,149,1.15436242,1.69798658,0.99328859,74,1.33783784,1.5,5,1.4,3.0,0.6,29,1.13793103,1.89655172,0.96551724,14,0.85714286,2.21428571,5,1.0,3.2,0.8,1348.85444849,1456.01080271,-47.15635422,0,0,1,4,5,5,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Kristiansund,Tromso,119,1.22689076,1.7394958,1.15966387,59,1.54237288,1.50847458,5,1.6,2.2,1.0,149,1.39597315,1.37583893,1.51677852,74,1.24324324,1.51351351,5,1.8,1.2,1.8,1478.57408094,1562.93641901,-24.36233807,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Rosenborg,Stromsgodset,149,1.77181208,1.45637584,1.57718121,74,1.94594595,1.08108108,5,1.2,1.8,0.8,149,1.29530201,1.60402685,1.13422819,74,0.95945946,1.86486486,5,1.0,3.0,0.0,1524.58162699,1404.35014948,180.23147751,0,0,6,0,6,6,6,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Sandefjord,KFUM Oslo,149,1.48322148,1.76510067,1.1409396,74,1.64864865,1.39189189,5,1.8,1.2,1.6,59,1.30508475,1.27118644,1.22033898,29,1.27586207,1.13793103,5,1.0,2.0,0.4,1514.09887087,1489.56217899,84.53669188,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Sarpsborg 08,Molde,149,1.61744966,1.7114094,1.31543624,74,1.67567568,1.56756757,5,1.4,2.4,1.2,149,2.12080537,1.2147651,1.87919463,74,1.7027027,1.24324324,5,2.4,1.8,1.8,1499.49854889,1529.24868373,30.24986516,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2025,validation,regular_league,2025-11-30,Viking,Valerenga,149,2.02684564,1.4966443,1.84563758,74,2.24324324,1.36486486,5,2.8,0.6,3.0,119,1.55462185,1.54621849,1.33613445,59,1.30508475,1.6779661,5,1.8,1.6,1.4,1680.11460007,1500.27447878,239.84012129,0,0,5,1,6,6,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-14,HamKam,Viking,120,1.23333333,1.56666667,1.125,60,1.33333333,1.3,5,2.4,1.6,1.8,150,2.04666667,1.49333333,1.85333333,75,1.81333333,1.62666667,5,3.2,0.6,3.0,1487.30653721,1638.09956589,-90.79302868,0,0,2,1,3,3,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-14,Molde,Rosenborg,150,2.10666667,1.21333333,1.86666667,75,2.53333333,1.18666667,5,2.2,1.4,1.8,150,1.8,1.44666667,1.58666667,75,1.6,1.82666667,5,2.0,1.2,1.4,1515.0878636,1522.36072234,52.72714127,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-15,Aalesund,Lillestrom,60,0.91666667,1.96666667,0.95,30,1.0,1.46666667,5,0.4,3.6,0.0,120,1.5,1.55,1.40833333,60,1.38333333,1.78333333,5,1.2,2.2,0.6,1454.23854759,1449.62121593,64.61733166,0,0,1,3,4,4,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-15,KFUM Oslo,Start,60,1.28333333,1.28333333,1.2,30,1.33333333,1.4,5,0.8,2.2,0.2,0,,,,0,,,0,,,,1486.46132582,1500.0,46.46132582,1,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-15,Kristiansund,Brann,120,1.225,1.75,1.15,60,1.53333333,1.53333333,5,1.6,2.6,0.8,120,1.69166667,1.40833333,1.68333333,60,1.51666667,1.61666667,5,1.2,2.0,0.8,1476.9556038,1579.41079453,-42.45519073,0,0,3,2,5,5,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-15,Tromso,Fredrikstad,150,1.40666667,1.37333333,1.52666667,75,1.54666667,1.24,5,2.2,0.8,2.4,60,1.28333333,1.16666667,1.55,30,1.13333333,1.3,5,1.0,1.4,1.4,1554.17727115,1525.19925028,88.97802087,0,0,4,0,4,4,4,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-15,Valerenga,Sandefjord,120,1.55,1.575,1.325,60,1.8,1.41666667,5,1.8,2.2,1.4,150,1.48666667,1.75333333,1.15333333,75,1.32,2.13333333,5,2.2,1.2,2.0,1497.19224325,1516.28446157,40.90778168,0,0,1,0,1,1,1,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-21,Start,Aalesund,1,0.0,2.0,0.0,0,,,1,0.0,2.0,0.0,61,0.91803279,1.98360656,0.93442623,30,0.83333333,2.46666667,5,0.4,3.0,0.0,1491.32934974,1442.39986254,108.9294872,1,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-21,Viking,Molde,151,2.0397351,1.49668874,1.8410596,75,2.28,1.36,5,2.4,0.8,2.4,151,2.10596026,1.20529801,1.87417219,75,1.68,1.24,5,2.4,0.6,2.4,1625.54423706,1523.58179902,161.96243804,0,0,4,1,5,5,3,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-22,Brann,Tromso,121,1.69421488,1.4214876,1.66942149,60,1.86666667,1.2,5,1.4,2.2,0.8,151,1.42384106,1.36423841,1.53642384,75,1.26666667,1.50666667,5,2.4,0.4,2.4,1568.19488183,1561.67083615,66.52404569,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-22,Fredrikstad,KFUM Oslo,61,1.26229508,1.21311475,1.52459016,30,1.43333333,1.03333333,5,1.0,2.2,1.2,61,1.29508197,1.26229508,1.2295082,30,1.23333333,1.16666667,5,1.0,1.8,0.8,1517.70568529,1495.13197608,82.57370921,0,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-22,Rosenborg,Valerenga,151,1.78807947,1.45033113,1.57615894,75,2.0,1.06666667,5,1.8,1.4,1.2,121,1.54545455,1.56198347,1.33884298,60,1.3,1.73333333,5,1.6,2.0,1.4,1513.86678693,1506.02023358,67.84655335,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-03-22,Sandefjord,Sarpsborg 08,151,1.47682119,1.74834437,1.14569536,75,1.65333333,1.37333333,5,2.0,1.2,1.8,150,1.61333333,1.7,1.32666667,75,1.56,1.85333333,5,1.2,1.4,1.8,1507.45647124,1506.47256086,60.98391038,0,0,0,2,2,2,-2,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-06,HamKam,Brann,121,1.23966942,1.56198347,1.14049587,61,1.3442623,1.29508197,5,2.2,1.6,1.8,122,1.68852459,1.42622951,1.6557377,61,1.52459016,1.63934426,5,1.4,2.2,0.8,1499.86186604,1556.30322647,3.55863957,0,0,1,5,6,6,-4,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-06,Kristiansund,Bodo/Glimt,121,1.23966942,1.75206612,1.16528926,61,1.55737705,1.54098361,5,2.0,2.4,1.4,150,2.52666667,1.08666667,2.16666667,75,2.2,1.17333333,5,3.0,1.0,2.4,1488.1715165,1641.45239822,-93.28088172,0,0,0,3,3,3,-3,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-06,Molde,Lillestrom,152,2.09868421,1.22368421,1.86184211,76,2.52631579,1.17105263,5,1.8,1.0,1.8,121,1.51239669,1.54545455,1.4214876,61,1.40983607,1.7704918,5,1.2,2.4,0.6,1517.93275707,1461.45990098,116.47285609,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-06,Sarpsborg 08,Start,151,1.61589404,1.68874172,1.33774834,75,1.66666667,1.54666667,5,1.2,1.2,1.8,2,0.5,1.5,0.5,1,0.0,2.0,2,0.5,1.5,0.5,1518.21001222,1488.29295123,89.91706099,1,0,1,1,2,2,0,D,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-06,Tromso,Rosenborg,152,1.42763158,1.36184211,1.54605263,76,1.57894737,1.22368421,5,2.0,0.6,2.4,152,1.77631579,1.45394737,1.56578947,76,1.57894737,1.82894737,5,1.4,1.0,1.2,1573.56249151,1501.93845542,131.62403609,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-06,Valerenga,Viking,122,1.54918033,1.54918033,1.35245902,61,1.78688525,1.39344262,5,1.4,1.8,1.4,152,2.05263158,1.49342105,1.84868421,76,1.80263158,1.63157895,5,2.8,0.8,2.4,1517.94856509,1631.19327901,-53.24471392,0,0,0,1,1,1,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-07,Aalesund,Fredrikstad,62,0.91935484,1.96774194,0.93548387,31,1.0,1.51612903,5,0.6,2.6,0.2,62,1.29032258,1.20967742,1.5483871,31,1.09677419,1.38709677,5,1.0,2.2,1.2,1445.43626104,1525.37278322,-19.93652217,0,0,2,3,5,5,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-07,KFUM Oslo,Sandefjord,62,1.29032258,1.29032258,1.20967742,31,1.35483871,1.35483871,5,1.0,1.6,0.8,152,1.46710526,1.75,1.13815789,76,1.30263158,2.11842105,5,1.8,1.0,1.8,1487.46487816,1495.71901989,51.74585827,0,0,1,2,3,3,-1,A,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-11,Lillestrom,Start,122,1.50819672,1.53278689,1.43442623,60,1.61666667,1.31666667,5,1.4,2.2,1.2,3,0.66666667,1.33333333,0.66666667,2,0.5,1.5,3,0.66666667,1.33333333,0.66666667,1474.69207623,1490.82469883,43.8673774,1,0,3,1,4,4,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-11,Tromso,Kristiansund,153,1.43137255,1.35294118,1.55555556,77,1.58441558,1.20779221,5,2.4,0.4,3.0,122,1.2295082,1.76229508,1.1557377,60,0.91666667,1.96666667,5,1.8,2.4,1.4,1579.94545651,1480.79365244,159.15180407,0,0,2,0,2,2,2,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
NOR_Eliteserien,2026,prospective_holdout,regular_league,2026-04-11,Viking,Bodo/Glimt,153,2.04575163,1.48366013,1.85620915,76,2.30263158,1.35526316,5,2.4,0.8,2.4,151,2.52980132,1.0794702,2.17218543,76,2.21052632,1.15789474,5,3.2,0.8,2.4,1639.67265866,1648.83026228,50.84239638,0,0,5,0,5,5,5,H,processed/NOR_Eliteserien/full_archive_through_2026.csv
