competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
SWE_Allsvenskan,2025,validation,regular_league,2025-03-29,Hacken,Brommapojkarna,120,1.98333333,1.44166667,1.65833333,60,2.45,1.41666667,5,1.2,1.0,1.2,60,1.43333333,1.76666667,1.11666667,30,1.6,1.86666667,5,1.0,1.2,0.8,1527.78993631,1473.1394339,114.6505024,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-03-30,Elfsborg,Mjallby,120,1.80833333,1.16666667,1.775,60,2.06666667,1.08333333,5,0.8,1.8,0.8,120,1.19166667,1.075,1.43333333,60,1.05,1.05,5,1.6,0.6,2.2,1551.03725953,1543.76345825,67.27380128,0,0,2,2,4,4,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-03-30,Halmstad,Degerfors,90,0.92222222,1.33333333,1.12222222,45,0.95555556,0.88888889,5,1.2,1.4,1.8,90,1.06666667,1.8,1.01111111,45,0.84444444,2.17777778,5,1.0,1.6,0.6,1472.39381152,1457.76976737,74.62404415,0,0,0,5,5,5,-5,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-03-30,Hammarby,Goteborg,120,1.69166667,1.1,1.725,60,2.15,1.08333333,5,1.6,0.6,2.0,120,1.25,1.31666667,1.25833333,60,1.23333333,1.48333333,5,1.0,1.2,0.8,1571.30122872,1480.91101583,150.39021289,0,0,4,0,4,4,4,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-03-30,Norrkoping,Oster,120,1.38333333,1.54166667,1.275,60,1.53333333,1.38333333,5,1.0,1.4,1.4,0,,,,0,,,0,,,,1485.13094789,1500.0,45.13094789,1,0,4,3,7,7+,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-03-31,GAIS,AIK,30,1.2,1.13333333,1.6,15,1.46666667,0.73333333,5,1.0,1.0,1.6,120,1.41666667,1.16666667,1.65833333,60,1.16666667,1.53333333,5,1.8,1.2,1.8,1532.67915011,1559.48905211,33.190098,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-03-31,Varnamo,Sirius,90,1.12222222,1.34444444,1.25555556,45,0.97777778,1.28888889,5,0.6,0.6,1.2,120,1.4,1.54166667,1.29166667,60,1.2,1.73333333,5,1.4,2.0,0.8,1490.7197283,1508.86432922,41.85539908,0,0,1,2,3,3,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-05,Goteborg,Halmstad,121,1.23966942,1.33884298,1.24793388,60,1.26666667,1.15,5,0.6,2.0,0.2,91,0.91208791,1.37362637,1.10989011,45,0.88888889,1.77777778,5,1.2,2.2,1.8,1474.9880845,1460.27838931,74.70969519,0,0,1,0,1,1,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-05,Oster,Hacken,1,3.0,4.0,0.0,0,,,1,3.0,4.0,0.0,121,1.98347107,1.42975207,1.66942149,60,1.51666667,1.46666667,5,1.2,1.0,1.2,1491.29171608,1534.60481235,16.68690373,1,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-05,Sirius,Djurgarden,121,1.40495868,1.53719008,1.30578512,60,1.6,1.35,5,1.0,2.0,0.8,121,1.54545455,1.04958678,1.79338843,60,1.21666667,1.11666667,5,1.0,1.2,1.2,1520.0632302,1545.03789863,35.02533157,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-06,AIK,Norrkoping,121,1.41322314,1.15702479,1.66942149,60,1.66666667,0.8,5,2.0,0.8,2.4,121,1.40495868,1.55371901,1.2892562,60,1.23333333,1.7,5,1.8,1.6,2.0,1570.44144458,1493.83923181,136.60221278,0,0,4,3,7,7+,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-06,Brommapojkarna,Hammarby,61,1.40983607,1.7704918,1.09836066,30,1.26666667,1.66666667,5,0.6,1.6,0.2,121,1.7107438,1.09090909,1.73553719,60,1.23333333,1.11666667,5,2.2,0.6,2.0,1466.32455786,1577.22416004,-50.89960218,0,0,0,2,2,2,-2,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-06,Degerfors,Varnamo,91,1.10989011,1.78021978,1.03296703,45,1.28888889,1.42222222,5,2.0,1.6,1.0,91,1.12087912,1.35164835,1.24175824,45,1.26666667,1.4,5,0.6,0.8,1.0,1469.88518957,1479.52082731,50.36436225,0,0,1,0,1,1,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-06,Mjallby,GAIS,121,1.19834711,1.08264463,1.42975207,60,1.33333333,1.1,5,1.6,0.8,1.8,31,1.16129032,1.12903226,1.5483871,15,0.93333333,1.53333333,5,1.0,0.8,1.6,1545.67591259,1521.72675764,83.94915495,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-07,Malmo FF,Elfsborg,121,1.91735537,0.95867769,1.95867769,60,2.2,0.78333333,5,1.6,1.0,2.2,121,1.80991736,1.17355372,1.76859504,60,1.55,1.25,5,1.0,1.4,1.0,1625.19963009,1549.12480519,136.0748249,0,0,2,1,3,3,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-12,Elfsborg,Norrkoping,122,1.80327869,1.18032787,1.75409836,61,2.06557377,1.09836066,5,1.0,1.2,1.0,122,1.41803279,1.57377049,1.27868852,61,1.26229508,1.73770492,5,2.2,2.2,1.8,1542.85266484,1487.58015402,115.27251082,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-12,Hacken,Mjallby,122,1.96721311,1.43442623,1.6557377,61,2.44262295,1.39344262,5,0.6,1.2,0.6,122,1.19672131,1.08196721,1.42622951,61,1.06557377,1.06557377,5,1.2,1.0,1.4,1525.08473109,1543.30561131,41.77911977,0,0,0,3,3,3,-3,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-13,GAIS,Degerfors,32,1.15625,1.125,1.53125,16,1.375,0.75,5,1.2,1.0,1.6,92,1.10869565,1.76086957,1.05434783,46,0.93478261,2.13043478,5,2.0,1.0,1.6,1524.09705891,1478.44565581,105.6514031,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-13,Hammarby,Djurgarden,122,1.71311475,1.08196721,1.74590164,61,2.18032787,1.06557377,5,2.2,0.6,2.0,122,1.54098361,1.04098361,1.80327869,61,1.21311475,1.09836066,5,1.2,0.8,1.8,1585.76954343,1556.04260744,89.72693599,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-13,Sirius,Brommapojkarna,122,1.39344262,1.53278689,1.29508197,61,1.57377049,1.3442623,5,0.8,1.6,0.8,62,1.38709677,1.77419355,1.08064516,31,1.5483871,1.87096774,5,0.4,1.8,0.0,1509.05852139,1457.77917447,111.27934692,0,0,0,3,3,3,-3,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-13,Varnamo,Goteborg,92,1.10869565,1.34782609,1.22826087,46,0.97826087,1.30434783,5,0.6,1.0,0.8,122,1.23770492,1.32786885,1.26229508,61,1.21311475,1.52459016,5,0.6,1.6,0.8,1470.96036108,1482.87030751,48.09005357,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-14,AIK,Malmo FF,122,1.43442623,1.17213115,1.68032787,61,1.70491803,0.83606557,5,2.4,1.2,2.4,122,1.91803279,0.95901639,1.96721311,61,1.63934426,1.13114754,5,1.8,1.0,2.6,1576.70052237,1631.47177044,5.22875193,0,0,0,0,0,0,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-14,Halmstad,Oster,92,0.90217391,1.36956522,1.09782609,46,0.93478261,0.97826087,5,0.6,2.2,1.2,2,2.5,2.0,1.5,1,3.0,4.0,2,2.5,2.0,1.5,1452.39616631,1500.81179735,11.58436896,1,0,1,0,1,1,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-18,Malmo FF,Sirius,123,1.90243902,0.95121951,1.95934959,61,2.19672131,0.78688525,5,1.4,0.8,2.2,123,1.38211382,1.54471545,1.28455285,61,1.21311475,1.72131148,5,0.8,1.6,0.8,1631.62225466,1495.96085095,195.66140371,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-18,Mjallby,Hammarby,123,1.21138211,1.07317073,1.43902439,61,1.32786885,1.09836066,5,1.6,0.8,1.8,123,1.71544715,1.07317073,1.75609756,61,1.24590164,1.09836066,5,2.0,0.6,2.0,1554.5023483,1593.24291802,21.25943028,0,0,3,1,4,4,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-19,Degerfors,Elfsborg,93,1.09677419,1.76344086,1.04301075,46,1.2826087,1.39130435,5,1.8,1.2,1.4,123,1.80487805,1.17073171,1.76422764,61,1.54098361,1.26229508,5,1.2,0.8,1.6,1471.39615882,1549.65146347,-18.25530466,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-19,Norrkoping,Halmstad,123,1.40650407,1.57723577,1.26829268,61,1.57377049,1.40983607,5,1.8,2.4,1.2,93,0.90322581,1.35483871,1.11827957,46,0.86956522,1.76086957,5,0.6,2.2,1.2,1480.78135538,1462.06286487,78.71849051,0,0,3,0,3,3,3,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-20,Brommapojkarna,Varnamo,63,1.41269841,1.74603175,1.11111111,31,1.22580645,1.67741935,5,0.8,1.4,0.6,93,1.09677419,1.34408602,1.21505376,46,1.23913043,1.39130435,5,0.4,0.8,0.8,1470.87684491,1459.58499023,71.29185468,0,0,3,2,5,5,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-20,Goteborg,Hacken,123,1.23577236,1.31707317,1.27642276,61,1.26229508,1.13114754,5,0.6,1.2,1.4,123,1.95121951,1.44715447,1.64227642,61,1.49180328,1.47540984,5,0.6,1.6,0.6,1494.24567836,1513.8879941,40.35768426,0,0,2,3,5,5,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-20,Oster,AIK,3,1.66666667,1.66666667,1.0,1,2.0,0.0,3,1.66666667,1.66666667,1.0,123,1.42276423,1.16260163,1.67479675,61,1.16393443,1.50819672,5,2.0,1.0,2.0,1491.14509878,1576.55003816,-25.40493937,1,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-21,Djurgarden,GAIS,123,1.52845528,1.04878049,1.78861789,61,1.86885246,0.98360656,5,0.8,1.0,1.2,33,1.18181818,1.09090909,1.57575758,16,0.9375,1.5,5,1.4,0.8,2.0,1548.56923286,1531.1465559,77.42267696,0,0,0,0,0,0,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-23,Elfsborg,Sirius,124,1.7983871,1.16129032,1.77419355,62,2.06451613,1.08064516,5,1.2,0.8,1.6,124,1.37903226,1.54032258,1.28225806,62,1.20967742,1.70967742,5,0.8,1.6,0.8,1559.12651657,1501.06402458,118.06249199,0,0,4,3,7,7+,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-23,Hacken,Degerfors,124,1.95967742,1.4516129,1.65322581,62,2.40322581,1.41935484,5,1.0,1.6,1.2,94,1.08510638,1.75531915,1.03191489,47,0.91489362,2.12765957,5,1.4,1.0,1.2,1525.04438529,1461.92110572,123.12327957,0,0,3,4,7,7+,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-23,Halmstad,Mjallby,94,0.89361702,1.37234043,1.10638298,47,0.93617021,0.95744681,5,0.4,2.8,0.6,124,1.22580645,1.07258065,1.4516129,62,1.09677419,1.0483871,5,2.0,0.8,2.2,1454.29057589,1563.89121525,-49.60063936,0,0,1,3,4,4,-2,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-23,Hammarby,Malmo FF,124,1.70967742,1.08870968,1.74193548,62,2.17741935,1.0483871,5,1.8,0.8,1.8,124,1.89516129,0.9516129,1.9516129,62,1.61290323,1.11290323,5,1.2,0.6,2.2,1583.85405107,1626.51908104,17.33497004,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-24,Djurgarden,Oster,124,1.51612903,1.04032258,1.78225806,62,1.83870968,0.96774194,5,0.8,0.8,1.4,4,1.25,1.5,0.75,2,1.5,2.5,4,1.25,1.5,0.75,1546.37699675,1481.8750113,124.50198545,1,0,1,0,1,1,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-24,GAIS,Brommapojkarna,34,1.14705882,1.05882353,1.55882353,17,1.41176471,0.70588235,5,1.0,0.6,1.6,64,1.4375,1.75,1.140625,32,1.59375,1.8125,5,1.4,1.6,1.2,1533.338792,1478.85322236,114.48556964,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-24,Norrkoping,Goteborg,124,1.41935484,1.56451613,1.28225806,62,1.59677419,1.38709677,5,2.2,2.4,1.2,124,1.24193548,1.33064516,1.26612903,62,1.20967742,1.5,5,0.8,1.6,1.2,1488.55364437,1483.08928716,65.4643572,0,0,2,3,5,5,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-24,Varnamo,AIK,94,1.10638298,1.36170213,1.20212766,47,0.95744681,1.29787234,5,0.6,1.4,0.2,124,1.41935484,1.15322581,1.68548387,62,1.16129032,1.48387097,5,2.2,0.8,2.6,1451.60861277,1585.82012564,-74.21151287,0,0,1,2,3,3,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-27,AIK,Elfsborg,125,1.424,1.152,1.696,62,1.67741935,0.82258065,5,1.6,0.8,2.6,125,1.816,1.176,1.784,62,1.53225806,1.24193548,5,2.0,1.4,2.0,1593.71604854,1565.85342854,87.86262,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-27,Hacken,Hammarby,125,1.968,1.472,1.64,63,2.41269841,1.46031746,5,1.6,2.2,1.2,125,1.712,1.08,1.752,62,1.24193548,1.12903226,5,2.2,0.6,2.4,1511.64186715,1593.35552414,-21.71365699,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-27,Mjallby,Degerfors,125,1.24,1.072,1.464,62,1.35483871,1.09677419,5,2.4,1.0,2.2,95,1.11578947,1.76842105,1.05263158,48,0.97916667,2.14583333,5,2.0,1.2,1.8,1572.47321446,1475.32362386,157.1495906,0,0,4,1,5,5,3,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-27,Sirius,Halmstad,125,1.392,1.56,1.272,62,1.5483871,1.37096774,5,1.2,2.0,0.8,95,0.89473684,1.38947368,1.09473684,47,0.85106383,1.78723404,5,0.4,2.4,0.6,1494.3371126,1445.70857668,108.62853593,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-27,Varnamo,Norrkoping,95,1.10526316,1.36842105,1.18947368,48,0.95833333,1.3125,5,0.8,1.8,0.0,125,1.424,1.576,1.272,62,1.24193548,1.74193548,5,2.4,2.4,1.2,1443.71268987,1476.69141477,27.0212751,0,0,1,3,4,4,-2,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-28,Goteborg,GAIS,125,1.256,1.336,1.28,62,1.27419355,1.16129032,5,1.4,1.8,1.8,35,1.14285714,1.05714286,1.54285714,17,0.88235294,1.41176471,5,0.8,0.6,1.2,1494.95151676,1530.15793424,24.79358252,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-04-29,Malmo FF,Oster,125,1.88,0.96,1.936,62,2.17741935,0.79032258,5,0.8,0.8,1.6,5,1.0,1.4,0.6,3,1.0,2.0,5,1.0,1.4,0.6,1617.01760797,1475.31257021,201.70503775,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-03,Degerfors,Sirius,96,1.11458333,1.79166667,1.04166667,47,1.25531915,1.38297872,5,1.2,2.0,1.2,126,1.38888889,1.55555556,1.26984127,63,1.23809524,1.74603175,5,1.0,2.0,0.4,1469.56160726,1491.30857962,38.25302764,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-03,Halmstad,Varnamo,96,0.89583333,1.38541667,1.09375,48,0.9375,1.0,5,0.6,1.6,0.8,96,1.10416667,1.38541667,1.17708333,47,1.25531915,1.42553191,5,0.8,2.0,0.0,1448.73710966,1432.93651937,75.80059029,0,0,4,2,6,6,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-04,Djurgarden,AIK,125,1.512,1.032,1.792,63,1.82539683,0.95238095,5,0.4,0.6,1.4,126,1.42857143,1.14285714,1.70634921,63,1.17460317,1.47619048,5,1.8,0.8,2.6,1552.93943784,1601.23972465,11.69971319,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-04,Mjallby,Goteborg,126,1.26190476,1.07142857,1.47619048,63,1.3968254,1.0952381,5,2.8,0.8,2.6,126,1.25396825,1.33333333,1.27777778,63,1.23809524,1.50793651,5,1.6,1.2,2.0,1578.23523107,1494.23910899,143.99612208,0,0,1,0,1,1,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-04,Norrkoping,Hacken,126,1.43650794,1.57142857,1.28571429,63,1.6031746,1.41269841,5,2.2,2.0,1.2,126,1.96031746,1.46825397,1.63492063,62,1.51612903,1.48387097,5,1.4,2.4,0.8,1487.46758527,1512.26602403,35.20156125,0,0,0,2,2,2,-2,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-04,Oster,Hammarby,6,0.83333333,1.5,0.5,2,1.0,0.5,5,0.4,1.0,0.6,126,1.70634921,1.07936508,1.74603175,63,1.23809524,1.12698413,5,1.6,0.8,2.0,1470.54324824,1592.73136727,-62.18811903,0,0,0,3,3,3,-3,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-05,Elfsborg,GAIS,126,1.8015873,1.18253968,1.76984127,63,2.0952381,1.11111111,5,1.6,1.4,1.8,36,1.13888889,1.05555556,1.52777778,18,0.88888889,1.38888889,5,1.0,0.6,1.4,1558.32975243,1530.87034201,87.45941042,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-05,Malmo FF,Brommapojkarna,126,1.88095238,0.95238095,1.94444444,63,2.17460317,0.77777778,5,1.0,0.8,1.6,65,1.43076923,1.73846154,1.13846154,33,1.57575758,1.78787879,5,1.4,1.4,1.4,1621.78692995,1482.03408012,199.75284982,0,0,1,2,3,3,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-10,Brommapojkarna,Halmstad,66,1.43939394,1.72727273,1.16666667,32,1.28125,1.6875,5,1.8,1.2,2.0,97,0.92783505,1.39175258,1.11340206,48,0.85416667,1.77083333,5,1.4,1.8,1.4,1497.22382295,1456.58936242,100.63446052,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-10,GAIS,Varnamo,37,1.10810811,1.08108108,1.48648649,18,1.38888889,0.72222222,5,0.8,0.8,1.2,97,1.11340206,1.41237113,1.16494845,48,1.27083333,1.47916667,5,1.2,2.6,0.0,1523.33576913,1425.08426661,158.25150253,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-10,Sirius,Hacken,127,1.38582677,1.5511811,1.26771654,63,1.53968254,1.36507937,5,1.2,2.0,0.6,127,1.96062992,1.45669291,1.64566929,63,1.52380952,1.46031746,5,1.8,2.0,1.4,1492.40516282,1523.27575368,29.12940914,0,0,2,0,2,2,2,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-11,AIK,Mjallby,127,1.42519685,1.14173228,1.7007874,63,1.68253968,0.80952381,5,1.2,0.4,2.2,127,1.25984252,1.06299213,1.48818898,63,1.12698413,1.04761905,5,2.8,0.6,3.0,1601.57634223,1584.3127501,77.26359213,0,0,2,1,3,3,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-11,Degerfors,Malmo FF,97,1.11340206,1.78350515,1.04123711,48,1.25,1.375,5,1.2,2.2,0.8,127,1.87401575,0.96062992,1.92913386,63,1.58730159,1.12698413,5,0.8,1.0,1.0,1468.46502406,1606.59718712,-78.13216307,0,0,1,4,5,5,-3,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-11,Hammarby,Norrkoping,127,1.71653543,1.07086614,1.75590551,63,2.17460317,1.03174603,5,1.8,0.8,2.0,127,1.42519685,1.57480315,1.27559055,63,1.26984127,1.73015873,5,1.6,1.6,1.2,1600.96032266,1476.45785562,184.50246704,0,0,1,1,2,2,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-11,Oster,Elfsborg,7,0.71428571,1.71428571,0.42857143,3,0.66666667,1.33333333,5,0.0,1.6,0.0,127,1.80314961,1.17322835,1.77952756,63,1.50793651,1.25396825,5,1.8,1.0,2.4,1462.31429285,1565.86432531,-43.55003247,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-12,Goteborg,Djurgarden,127,1.24409449,1.33070866,1.26771654,63,1.26984127,1.15873016,5,1.4,1.4,1.4,126,1.50793651,1.03174603,1.78571429,62,1.19354839,1.11290323,5,0.6,0.6,1.6,1488.16158996,1552.60282025,-4.4412303,0,0,1,2,3,3,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-14,Hacken,AIK,128,1.9453125,1.4609375,1.6328125,64,2.390625,1.453125,5,1.8,1.8,1.4,128,1.4296875,1.140625,1.7109375,64,1.171875,1.46875,5,1.6,0.6,2.6,1514.11220648,1609.38846534,-35.27625886,0,0,3,3,6,6,0,D,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-14,Halmstad,GAIS,98,0.92857143,1.37755102,1.13265306,49,1.0,1.02040816,5,1.4,1.8,1.4,38,1.10526316,1.07894737,1.47368421,19,0.84210526,1.42105263,5,0.6,1.0,0.8,1469.40748203,1519.07180145,10.33568057,0,0,1,3,4,4,-2,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-14,Hammarby,Sirius,128,1.7109375,1.0703125,1.75,64,2.15625,1.03125,5,1.6,1.0,1.6,128,1.390625,1.5390625,1.28125,64,1.234375,1.734375,5,1.6,1.4,1.2,1596.09855994,1501.56871001,154.52984992,0,0,3,2,5,5,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-15,Djurgarden,Mjallby,127,1.51181102,1.03149606,1.79527559,64,1.8125,0.953125,5,0.8,0.8,1.6,128,1.2578125,1.0703125,1.4765625,64,1.125,1.0625,5,2.4,1.0,2.4,1562.47499833,1576.50062699,45.97437134,0,0,1,3,4,4,-2,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-15,Elfsborg,Brommapojkarna,128,1.796875,1.1640625,1.7890625,64,2.09375,1.09375,5,1.6,1.0,2.4,67,1.41791045,1.71641791,1.14925373,34,1.58823529,1.76470588,5,1.8,1.0,2.0,1574.61737842,1484.40570334,150.21167507,0,0,4,3,7,7+,1,H,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-15,Goteborg,Oster,128,1.2421875,1.3359375,1.2578125,64,1.265625,1.171875,5,1.4,1.8,0.8,8,0.625,1.625,0.375,4,0.75,2.0,5,0.0,1.6,0.0,1478.28941188,1453.56123974,84.72817214,0,0,0,1,1,1,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
SWE_Allsvenskan,2025,validation,regular_league,2025-05-15,Norrkoping,Degerfors,128,1.421875,1.5703125,1.2734375,64,1.578125,1.421875,5,1.8,1.4,1.4,98,1.1122449,1.80612245,1.03061224,49,0.97959184,2.18367347,5,1.4,2.6,0.8,1481.31961834,1460.67669069,80.64292765,0,0,1,2,3,3,-1,A,processed/SWE_Allsvenskan/full_archive_through_2026.csv
