competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-08-31,서울,안양,179,1.34636872,1.2122905,1.37430168,88,1.43181818,1.20454545,5,2.0,2.6,1.4,27,1.22222222,1.37037037,1.11111111,13,1.0,1.46153846,5,1.8,1.4,1.2,1548.09539362,1457.61711871,150.47827491,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-13,강원,서울,180,1.15555556,1.27777778,1.26666667,89,1.35955056,1.15730337,5,0.8,0.4,1.8,180,1.34444444,1.21666667,1.36666667,91,1.26373626,1.21978022,5,1.8,2.4,1.4,1527.44361482,1534.01621185,53.42740297,0,0,3,2,5,5,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-13,전북,대전,180,1.51111111,1.05555556,1.72777778,90,1.56666667,1.06666667,5,2.0,1.0,2.4,104,1.32692308,1.35576923,1.38461538,52,1.46153846,1.61538462,5,1.4,1.8,1.2,1619.57639356,1534.52133347,145.05506009,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-13,포항,울산,180,1.3,1.17777778,1.48333333,91,1.30769231,1.05494505,5,1.2,0.4,2.4,180,1.56111111,1.07777778,1.84444444,90,1.26666667,1.11111111,5,1.4,2.4,0.6,1528.06824911,1512.99731034,75.07093876,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-14,김천,대구,104,1.38461538,1.14423077,1.41346154,52,1.44230769,1.01923077,5,2.6,1.4,2.0,180,1.17222222,1.41666667,1.18333333,90,1.07777778,1.63333333,5,1.4,1.8,1.0,1551.08562992,1402.38791066,208.69771926,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-14,수원FC,광주,180,1.37222222,1.64444444,1.2,89,1.60674157,1.65168539,5,2.4,2.6,1.2,142,1.11971831,1.18309859,1.27464789,69,1.0,1.24637681,5,0.8,0.8,1.2,1469.88763775,1493.99929158,35.88834617,0,0,2,4,6,6,-2,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-14,안양,제주,28,1.25,1.35714286,1.17857143,14,1.42857143,1.28571429,5,1.4,1.6,1.2,180,1.18888889,1.29444444,1.26111111,91,1.17582418,1.38461538,5,0.6,1.4,0.4,1471.69630047,1458.88265254,72.81364794,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-20,대전,대구,105,1.31428571,1.35238095,1.37142857,52,1.19230769,1.09615385,5,1.4,1.8,1.2,181,1.17679558,1.41436464,1.19337017,91,1.08791209,1.62637363,5,1.8,1.8,1.6,1528.46957284,1417.76324558,170.70632726,0,0,3,2,5,5,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-20,전북,김천,181,1.50828729,1.04972376,1.73480663,91,1.56043956,1.05494505,5,1.8,0.8,2.4,105,1.38095238,1.15238095,1.4,52,1.32692308,1.26923077,5,2.2,1.6,1.4,1625.62815419,1535.71029501,149.91785919,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-21,서울,광주,181,1.3480663,1.22651934,1.35911602,89,1.42696629,1.21348315,5,2.0,3.0,0.8,143,1.13986014,1.18881119,1.28671329,70,1.04285714,1.25714286,5,1.4,0.8,1.8,1525.54196842,1505.02858302,80.5133854,0,0,3,0,3,3,3,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-21,수원FC,강원,181,1.37569061,1.65745856,1.19337017,90,1.61111111,1.67777778,5,2.2,3.0,0.6,181,1.16574586,1.28176796,1.27624309,91,0.95604396,1.3956044,5,1.0,0.4,2.2,1458.85834631,1535.91785825,-17.05951194,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-21,울산,안양,181,1.55801105,1.07734807,1.83977901,90,1.85555556,1.04444444,5,1.2,2.0,0.8,29,1.27586207,1.34482759,1.24137931,14,1.07142857,1.42857143,5,1.6,1.4,1.8,1515.12501625,1479.63070833,95.49430792,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-21,포항,제주,181,1.29834254,1.17679558,1.48066298,92,1.30434783,1.05434783,5,1.2,0.6,2.0,181,1.1878453,1.29834254,1.25414365,92,1.17391304,1.39130435,5,0.6,1.2,0.4,1525.9405432,1450.94824468,134.99229852,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-27,강원,대전,182,1.15934066,1.28021978,1.26923077,90,1.37777778,1.16666667,5,1.0,0.6,2.0,106,1.33018868,1.35849057,1.38679245,53,1.43396226,1.60377358,5,1.4,1.8,1.2,1525.42724024,1533.91684057,51.51039967,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-27,김천,포항,106,1.38679245,1.1509434,1.41509434,53,1.43396226,1.03773585,5,2.6,1.8,1.8,182,1.2967033,1.17032967,1.48901099,89,1.29213483,1.30337079,5,1.2,0.6,2.0,1549.77602187,1532.23954232,77.53647955,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-27,대구,울산,182,1.18131868,1.42307692,1.18681319,90,1.26666667,1.2,5,1.8,2.0,1.4,182,1.54945055,1.07142857,1.83516484,91,1.26373626,1.10989011,5,1.0,2.0,0.4,1412.31597785,1512.4436528,-40.12767495,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-27,서울,전북,182,1.35714286,1.21978022,1.36813187,90,1.44444444,1.2,5,2.2,2.6,1.2,182,1.50549451,1.05494505,1.72527473,90,1.45555556,1.04444444,5,1.6,1.0,1.8,1533.26521685,1611.56242733,-18.29721048,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-28,안양,광주,30,1.23333333,1.3,1.23333333,15,1.46666667,1.26666667,5,1.4,1.0,2.0,144,1.13194444,1.20138889,1.27777778,71,1.02816901,1.28169014,5,1.4,1.2,1.8,1482.31207178,1497.3053346,45.00673718,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-09-28,제주,수원FC,182,1.18131868,1.2967033,1.24725275,89,1.20224719,1.20224719,5,0.6,1.2,0.4,182,1.37362637,1.64835165,1.2032967,91,1.14285714,1.63736264,5,2.0,2.4,1.2,1444.64924556,1469.34896431,35.30028125,0,0,3,4,7,7+,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-03,제주,전북,183,1.19125683,1.31147541,1.24043716,90,1.22222222,1.23333333,5,1.2,2.0,0.2,183,1.50273224,1.05464481,1.72131148,91,1.45054945,1.04395604,5,1.2,1.2,1.4,1433.63670357,1611.03627761,-117.39957404,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-04,광주,대구,145,1.12413793,1.19310345,1.27586207,73,1.23287671,1.12328767,5,1.0,1.2,1.4,183,1.18032787,1.42076503,1.18579235,92,1.09782609,1.64130435,5,2.0,1.6,1.6,1498.5935351,1413.46583687,145.12769823,0,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-05,강원,안양,183,1.15300546,1.27322404,1.26775956,91,1.36263736,1.15384615,5,1.0,0.6,2.0,31,1.19354839,1.25806452,1.22580645,15,1.0,1.33333333,5,1.4,0.8,2.2,1523.95541987,1481.02387128,102.93154859,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-05,김천,울산,107,1.39252336,1.14018692,1.42990654,54,1.44444444,1.01851852,5,1.8,1.4,1.8,183,1.54644809,1.07103825,1.83060109,92,1.26086957,1.10869565,5,0.8,1.4,0.6,1557.5806679,1511.29379378,106.28687413,0,0,3,0,3,3,3,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-05,수원FC,서울,183,1.38797814,1.6557377,1.21311475,91,1.6043956,1.65934066,5,2.0,2.6,1.2,183,1.35519126,1.21857923,1.36612022,92,1.27173913,1.23913043,5,2.0,1.6,1.4,1480.36150631,1533.79136657,6.57013974,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-05,포항,대전,183,1.28961749,1.17486339,1.48087432,93,1.30107527,1.04301075,5,1.0,1.0,1.4,107,1.31775701,1.34579439,1.38317757,54,1.40740741,1.57407407,5,1.4,1.4,1.4,1524.43489629,1535.38866095,49.04623534,0,0,1,3,4,4,-2,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-18,대구,강원,184,1.19021739,1.42391304,1.19565217,91,1.26373626,1.1978022,5,2.2,1.6,2.0,184,1.15217391,1.27173913,1.26630435,92,0.94565217,1.39130435,5,1.0,0.8,1.6,1427.41584088,1521.07654959,-33.66070871,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-18,대전,제주,108,1.33333333,1.34259259,1.39814815,53,1.22641509,1.11320755,5,1.6,1.0,2.0,184,1.19021739,1.30978261,1.23913043,93,1.16129032,1.38709677,5,1.0,1.8,0.2,1546.79102203,1436.89274475,169.89827728,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-18,서울,포항,184,1.35326087,1.2173913,1.36413043,91,1.43956044,1.1978022,5,1.6,1.4,1.0,184,1.28804348,1.18478261,1.47282609,90,1.27777778,1.31111111,5,0.6,1.4,0.8,1533.98044785,1513.0325352,80.94791265,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-18,안양,김천,32,1.1875,1.25,1.21875,16,1.375,1.1875,5,1.0,0.6,1.8,108,1.40740741,1.12962963,1.44444444,53,1.33962264,1.26415094,5,1.8,1.0,1.8,1483.90274156,1564.61347585,-20.71073429,0,0,4,1,5,5,3,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-18,울산,광주,184,1.53804348,1.08152174,1.82065217,91,1.83516484,1.03296703,5,0.4,1.4,0.6,146,1.13013699,1.20547945,1.26712329,72,1.01388889,1.26388889,5,1.4,1.6,1.4,1504.26098583,1484.64353109,79.61745474,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,regular_rounds_1_33,2025-10-18,전북,수원FC,184,1.5,1.05434783,1.7173913,92,1.55434783,1.06521739,5,1.2,0.8,1.6,184,1.38586957,1.65217391,1.21195652,92,1.17391304,1.65217391,5,1.8,2.2,1.4,1607.78023642,1480.17242502,187.6078114,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-10-25,광주,안양,147,1.12244898,1.21088435,1.2585034,74,1.24324324,1.14864865,5,1.2,2.0,0.8,33,1.27272727,1.24242424,1.27272727,16,1.0,1.3125,5,1.4,0.6,1.8,1476.89581809,1494.49813935,42.39767874,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-10-25,수원FC,제주,185,1.37837838,1.65405405,1.20540541,92,1.59782609,1.65217391,5,1.6,2.0,1.4,185,1.18918919,1.31891892,1.23243243,94,1.15957447,1.40425532,5,1.2,2.2,0.2,1475.10214336,1431.42702064,103.67512272,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-10-25,전북,김천,185,1.5027027,1.04864865,1.72432432,93,1.55913978,1.05376344,5,1.2,0.8,1.6,109,1.40366972,1.1559633,1.43119266,54,1.33333333,1.31481481,5,1.8,1.4,1.8,1612.85051809,1554.01807806,118.83244003,0,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-10-26,대전,포항,109,1.34862385,1.33944954,1.41284404,54,1.25925926,1.11111111,5,1.8,1.0,2.0,185,1.29189189,1.18378378,1.48108108,91,1.28571429,1.30769231,5,1.0,1.4,1.4,1552.25674615,1525.3211418,86.93560435,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-10-26,서울,강원,185,1.35135135,1.22162162,1.35675676,92,1.43478261,1.20652174,5,1.6,1.4,1.0,185,1.15675676,1.27567568,1.26486486,93,0.95698925,1.39784946,5,1.2,1.2,1.2,1521.69184126,1520.11073646,61.5811048,0,0,4,2,6,6,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-10-26,울산,대구,185,1.54054054,1.07567568,1.82702703,92,1.83695652,1.02173913,5,0.8,1.0,1.2,185,1.19459459,1.42702703,1.19459459,93,1.11827957,1.64516129,5,2.0,1.8,1.6,1512.00869883,1428.38165402,143.62704481,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-01,강원,전북,186,1.16129032,1.29032258,1.25806452,92,1.35869565,1.15217391,5,1.0,1.6,0.6,186,1.50537634,1.05913978,1.71505376,92,1.44565217,1.04347826,5,1.4,1.4,1.0,1511.86485257,1599.55765767,-27.69280509,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-01,김천,포항,110,1.41818182,1.16363636,1.44545455,55,1.47272727,1.0,5,2.2,1.4,2.4,186,1.28494624,1.18817204,1.47311828,92,1.27173913,1.31521739,5,0.8,1.6,1.2,1567.31093848,1517.77240371,109.53853477,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-01,대전,서울,110,1.35454545,1.32727273,1.42727273,55,1.27272727,1.09090909,5,2.2,0.8,2.6,186,1.3655914,1.22580645,1.3655914,93,1.2688172,1.23655914,5,2.0,1.2,1.6,1559.80548424,1529.93772514,89.8677591,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-01,안양,울산,34,1.23529412,1.23529412,1.23529412,17,1.52941176,1.17647059,5,1.0,0.6,1.2,186,1.53763441,1.07526882,1.82258065,93,1.24731183,1.12903226,5,0.8,1.0,1.2,1485.71242116,1508.09521008,37.61721108,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-02,광주,제주,148,1.12162162,1.2027027,1.27027027,75,1.24,1.13333333,5,0.6,1.6,0.8,186,1.19354839,1.3172043,1.24193548,95,1.16842105,1.4,5,1.4,2.0,0.8,1485.68153628,1444.32550683,101.35602946,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-02,수원FC,대구,186,1.37634409,1.65591398,1.19892473,93,1.59139785,1.65591398,5,1.4,1.6,1.4,186,1.19354839,1.42473118,1.19354839,94,1.11702128,1.63829787,5,1.8,1.8,1.2,1462.20365717,1432.29514277,89.9085144,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-08,김천,강원,111,1.40540541,1.16216216,1.43243243,56,1.44642857,1.0,5,1.8,1.4,1.8,187,1.15508021,1.28342246,1.25668449,94,0.96808511,1.42553191,5,1.0,1.4,0.8,1554.25863485,1512.66023192,101.59840294,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-08,대구,광주,187,1.19251337,1.42245989,1.19251337,92,1.27173913,1.20652174,5,1.6,1.4,1.4,149,1.12751678,1.19463087,1.28187919,73,1.0,1.2739726,5,1.0,1.0,1.4,1434.82666014,1492.84430885,1.98235129,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-08,전북,대전,187,1.4973262,1.05347594,1.71122995,94,1.56382979,1.07446809,5,1.2,1.0,1.2,111,1.36936937,1.32432432,1.44144144,55,1.43636364,1.56363636,5,2.2,0.6,2.6,1598.76227833,1567.27506475,91.48721358,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-08,제주,안양,187,1.18716578,1.32085561,1.23529412,91,1.21978022,1.23076923,5,1.4,2.2,0.8,35,1.28571429,1.22857143,1.28571429,17,0.94117647,1.29411765,5,1.6,0.8,1.6,1437.16273426,1494.63392178,2.52881247,0,0,1,2,3,3,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-09,울산,수원FC,187,1.53475936,1.0855615,1.81283422,93,1.82795699,1.02150538,5,1.0,1.6,1.0,187,1.37433155,1.65240642,1.19786096,93,1.16129032,1.65591398,5,1.4,1.8,1.0,1499.17370946,1459.67213979,99.50156967,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-09,포항,서울,187,1.28342246,1.18181818,1.48128342,94,1.29787234,1.06382979,5,0.8,1.6,1.2,187,1.36363636,1.23529412,1.35828877,94,1.26595745,1.25531915,5,1.6,1.8,1.0,1530.82470733,1522.46814463,68.35656271,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-22,광주,울산,150,1.12,1.19333333,1.27333333,76,1.25,1.11842105,5,1.0,1.2,1.2,188,1.53191489,1.07978723,1.81914894,94,1.24468085,1.14893617,5,1.0,1.4,1.4,1482.90136489,1506.38563498,36.51572991,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-22,대전,강원,112,1.36607143,1.33928571,1.42857143,56,1.30357143,1.08928571,5,2.4,1.2,2.4,188,1.15425532,1.27659574,1.26595745,95,0.96842105,1.41052632,5,1.2,1.4,1.2,1559.84905962,1525.50387258,94.34518704,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-22,서울,김천,188,1.35638298,1.2287234,1.35638298,93,1.46236559,1.21505376,5,1.4,1.6,1.0,112,1.39285714,1.16071429,1.41964286,55,1.36363636,1.32727273,5,1.4,1.6,1.2,1524.41060553,1541.41499419,42.99561134,0,0,1,3,4,4,-2,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-22,안양,수원FC,36,1.30555556,1.22222222,1.33333333,18,1.61111111,1.16666667,5,2.0,1.0,2.0,188,1.36702128,1.64893617,1.19148936,94,1.14893617,1.64893617,5,0.6,1.4,0.4,1504.70670557,1452.46021427,112.2464913,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-22,포항,전북,188,1.27659574,1.17553191,1.4787234,95,1.28421053,1.05263158,5,0.8,1.2,1.4,188,1.50531915,1.05319149,1.71808511,93,1.43010753,1.03225806,5,1.6,1.0,1.6,1528.88224643,1606.18828346,-17.30603703,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-23,제주,대구,188,1.18617021,1.32446809,1.2287234,92,1.2173913,1.23913043,5,1.0,1.8,0.8,188,1.19148936,1.41489362,1.20212766,95,1.11578947,1.63157895,5,1.6,1.2,1.8,1427.08995047,1444.76960411,42.32034636,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-30,강원,포항,189,1.15343915,1.27513228,1.26455026,93,1.34408602,1.13978495,5,1.2,1.4,1.2,189,1.26984127,1.16931217,1.47619048,93,1.2688172,1.30107527,5,0.6,0.6,1.6,1528.15451249,1529.37994267,58.77456982,0,0,1,0,1,1,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-30,김천,대전,113,1.40707965,1.15929204,1.43362832,57,1.42105263,1.0,5,1.4,1.8,1.2,113,1.36283186,1.33628319,1.42477876,56,1.42857143,1.58928571,5,2.0,1.2,2.0,1552.64622857,1557.19841971,55.44780886,0,0,0,3,3,3,-3,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-30,대구,안양,189,1.19047619,1.41269841,1.2010582,93,1.2688172,1.19354839,5,1.2,1.0,1.4,37,1.27027027,1.21621622,1.2972973,18,1.0,1.27777778,5,1.8,1.0,1.8,1445.98169287,1491.58389131,14.39780157,0,0,2,2,4,4,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-30,수원FC,광주,189,1.36507937,1.64021164,1.2010582,94,1.58510638,1.64893617,5,0.6,1.2,0.8,151,1.12582781,1.18543046,1.28476821,74,0.98648649,1.27027027,5,1.0,0.6,1.8,1465.58302854,1491.85421054,33.72881799,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-30,울산,제주,189,1.52380952,1.08465608,1.80952381,94,1.81914894,1.0106383,5,1.0,1.2,1.4,189,1.18518519,1.32275132,1.22751323,96,1.15625,1.40625,5,1.0,1.8,0.8,1497.43278933,1425.8778617,131.55492762,0,0,0,1,1,1,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2025,validation,final_rounds_34_38,2025-11-30,전북,서울,189,1.4973545,1.04761905,1.71428571,95,1.57894737,1.07368421,5,1.4,0.8,1.6,189,1.35449735,1.23809524,1.34920635,95,1.25263158,1.24210526,5,1.4,2.0,0.8,1605.69058721,1513.17937115,152.51121606,0,0,2,1,3,3,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-02-21,전북,대전,190,1.5,1.04736842,1.72105263,96,1.58333333,1.07291667,5,1.4,1.0,1.6,114,1.37719298,1.3245614,1.43859649,57,1.45614035,1.56140351,5,2.0,1.0,2.0,1583.67205932,1551.58569263,92.08636669,0,0,2,0,2,2,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-02-28,김천,포항,114,1.39473684,1.1754386,1.42105263,58,1.39655172,1.03448276,5,1.2,1.6,1.2,190,1.26315789,1.16842105,1.46842105,94,1.25531915,1.29787234,5,0.2,0.6,1.0,1530.79779358,1515.79174224,75.00605133,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-02-28,울산,강원,190,1.51578947,1.08421053,1.8,95,1.8,1.01052632,5,0.6,1.4,0.8,190,1.15263158,1.26842105,1.27368421,96,0.96875,1.40625,5,1.0,1.0,1.6,1487.86311249,1527.35909913,20.50401336,0,0,3,1,4,4,2,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-03-01,전북,부천,191,1.5026178,1.04188482,1.72774869,97,1.58762887,1.06185567,5,1.4,0.4,2.2,0,,,,0,,,0,,,,1591.08196915,1500.0,151.08196915,1,0,2,3,5,5,-1,A,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-03-01,제주,광주,190,1.18421053,1.31578947,1.23684211,93,1.21505376,1.23655914,5,1.0,1.2,1.4,152,1.125,1.17763158,1.29605263,75,0.98666667,1.25333333,5,1.2,0.2,2.4,1454.61987578,1502.11647427,12.5034015,0,0,0,0,0,0,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-03-02,대전,안양,115,1.36521739,1.33043478,1.42608696,57,1.29824561,1.0877193,5,1.6,1.4,1.4,38,1.28947368,1.23684211,1.28947368,19,1.05263158,1.31578947,5,1.4,1.2,1.4,1544.17578279,1493.99854222,110.17724057,0,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-03-07,광주,인천,153,1.11764706,1.16993464,1.29411765,77,1.25974026,1.1038961,5,1.0,0.2,2.0,152,1.10526316,1.17105263,1.28947368,76,1.15789474,1.35526316,5,1.2,1.0,1.4,1502.47619582,1478.05004741,84.42614841,0,0,3,2,5,5,1,H,processed/KOR_KLeague1/official_results.csv
KOR_KLeague1,2026,prospective_holdout,regular_rounds_1_33,2026-03-07,부천,대전,1,3.0,2.0,3.0,0,,,1,3.0,2.0,3.0,116,1.36206897,1.32758621,1.42241379,58,1.43103448,1.56896552,5,1.2,1.4,1.0,1514.09365594,1541.10681781,32.98683813,1,0,1,1,2,2,0,D,processed/KOR_KLeague1/official_results.csv
