competition_id,season,split,stage,date,home_team,away_team,home_history_matches,home_history_gf,home_history_ga,home_history_ppg,home_venue_matches,home_venue_gf,home_venue_ga,home_last5_matches,home_last5_gf,home_last5_ga,home_last5_ppg,away_history_matches,away_history_gf,away_history_ga,away_history_ppg,away_venue_matches,away_venue_gf,away_venue_ga,away_last5_matches,away_last5_gf,away_last5_ga,away_last5_ppg,home_elo_pre_match,away_elo_pre_match,elo_difference_with_home_advantage,cold_start_flag,stage_unverified_flag,label_home_goals,label_away_goals,label_total_goals,label_total_goals_bin,label_goal_difference,label_result,source_path
FRA_Ligue1,2021/22,train,regular_league,2021-09-22,Montpellier,Bordeaux,6,2.0,1.66666667,1.33333333,3,2.33333333,1.33333333,5,2.0,1.4,1.6,6,1.16666667,2.16666667,0.83333333,3,1.33333333,2.33333333,5,1.4,2.2,1.0,1500.24611609,1483.09857969,77.1475364,0,0,3,3,6,6,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-22,Nantes,Brest,6,1.16666667,1.0,1.16666667,3,0.66666667,1.0,5,1.2,1.0,1.2,6,1.16666667,1.83333333,0.66666667,3,1.0,1.66666667,5,1.2,2.0,0.6,1491.47178664,1482.37999097,69.09179566,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-22,Rennes,Clermont,6,0.5,1.33333333,0.83333333,3,0.66666667,1.0,5,0.4,1.4,0.8,6,1.66666667,1.66666667,1.5,3,1.66666667,2.33333333,5,1.6,2.0,1.2,1481.48830658,1507.4927649,33.99554168,0,0,6,0,6,6,6,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-25,Lyon,Lorient,7,1.71428571,1.57142857,1.57142857,4,2.5,1.5,5,2.2,1.4,2.0,7,1.14285714,1.0,1.71428571,4,1.0,1.5,5,1.2,1.2,1.6,1509.93287848,1521.38455071,48.54832777,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-25,Paris SG,Montpellier,7,2.85714286,1.0,3.0,3,3.33333333,1.0,5,2.8,0.8,3.0,7,2.14285714,1.85714286,1.28571429,3,1.66666667,2.0,5,2.0,1.4,1.6,1565.50360294,1498.06141988,127.44218306,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-25,St Etienne,Nice,7,1.0,2.0,0.42857143,3,1.0,1.33333333,5,0.8,2.2,0.2,6,2.0,0.5,1.83333333,3,2.0,0.33333333,5,2.4,0.6,2.0,1461.90537994,1517.02921368,4.87616627,0,0,0,3,3,3,-3,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-25,Strasbourg,Lille,7,1.57142857,1.57142857,1.42857143,4,1.75,1.0,5,1.8,1.0,2.0,7,1.28571429,1.85714286,1.14285714,4,1.25,1.75,5,1.2,1.2,1.4,1500.67124942,1493.40273493,67.26851449,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-26,Bordeaux,Rennes,7,1.42857143,2.28571429,0.85714286,3,1.0,2.0,5,1.6,2.4,1.0,7,1.28571429,1.14285714,1.14285714,3,0.33333333,1.66666667,5,1.4,1.2,1.2,1485.2832759,1490.51294696,54.77032894,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-26,Brest,Metz,7,1.14285714,2.0,0.57142857,3,1.33333333,2.0,5,1.2,2.4,0.4,7,1.0,2.14285714,0.42857143,3,0.66666667,2.33333333,5,0.8,2.0,0.4,1474.34280672,1461.4108345,72.93197222,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-26,Clermont,Monaco,7,1.42857143,2.28571429,1.28571429,3,1.66666667,1.0,5,1.2,3.2,0.6,7,1.14285714,1.42857143,1.14285714,3,1.33333333,1.33333333,5,1.4,1.6,1.4,1498.46812452,1490.50320049,67.96492403,0,0,1,3,4,4,-2,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-26,Marseille,Lens,6,2.0,0.83333333,2.33333333,3,2.33333333,1.0,5,1.8,0.6,2.2,7,1.57142857,1.14285714,1.71428571,3,2.0,1.0,5,1.6,1.0,2.0,1536.64555929,1514.99944487,81.64611442,0,0,2,3,5,5,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-26,Reims,Nantes,7,1.0,1.14285714,1.0,3,1.0,1.66666667,5,0.8,1.0,1.0,7,1.42857143,1.0,1.42857143,3,1.66666667,1.0,5,1.4,1.2,1.2,1491.99717532,1499.50897089,52.48820443,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-09-26,Troyes,Angers,7,1.0,1.57142857,0.71428571,3,1.0,1.66666667,5,1.2,1.4,1.0,7,1.42857143,0.85714286,1.71428571,3,1.33333333,0.66666667,5,1.0,1.2,1.2,1473.84971647,1514.58691409,19.26280238,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-01,Lens,Reims,8,1.75,1.25,1.875,4,1.25,1.25,5,1.8,1.4,2.0,8,1.25,1.125,1.25,4,1.0,0.75,5,1.2,1.0,1.4,1527.30708599,1500.49783259,86.8092534,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-02,Montpellier,Strasbourg,8,1.875,1.875,1.125,4,2.5,1.75,5,1.4,1.6,1.0,8,1.5,1.625,1.25,3,1.33333333,2.33333333,5,1.8,1.2,1.8,1491.5733862,1488.75894168,62.81444452,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-02,Nice,Brest,7,2.14285714,0.42857143,2.0,3,2.0,0.66666667,5,2.2,0.6,2.0,8,1.125,2.0,0.5,4,1.0,2.0,5,1.0,2.0,0.4,1527.16955181,1462.27395447,124.89559734,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,Angers,Metz,8,1.375,0.875,1.625,4,1.5,1.0,5,1.0,1.2,1.2,8,1.125,2.0,0.75,4,1.0,2.0,5,1.0,2.0,0.8,1515.14077472,1473.47968675,101.66108797,0,0,3,2,5,5,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,Lille,Marseille,8,1.375,1.75,1.375,3,1.33333333,2.0,5,1.4,1.2,1.8,7,2.0,1.14285714,2.0,3,1.66666667,0.66666667,5,1.8,0.8,2.0,1505.31504266,1524.33791818,40.97712449,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,Lorient,Clermont,8,1.125,1.0,1.625,3,1.33333333,0.33333333,5,1.2,0.8,1.8,8,1.375,2.375,1.125,4,1.25,3.25,5,0.8,3.2,0.4,1522.77285989,1486.53651293,96.23634696,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,Monaco,Bordeaux,8,1.375,1.375,1.375,4,1.0,1.5,5,2.0,1.4,2.0,8,1.375,2.125,0.875,4,1.75,2.5,5,1.6,2.4,1.0,1502.43481208,1483.71978906,78.71502302,0,0,3,0,3,3,3,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,Nantes,Troyes,8,1.375,1.25,1.25,4,1.25,1.0,5,1.6,1.6,1.2,8,1.0,1.5,0.75,4,1.0,1.5,5,1.2,1.4,1.0,1491.00831361,1473.29585584,77.71245778,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,Rennes,Paris SG,8,1.25,1.125,1.125,4,2.0,0.75,5,1.4,1.4,0.8,8,2.75,0.875,3.0,4,2.5,1.0,5,2.4,0.4,3.0,1492.0764338,1571.99163663,-19.91520283,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-03,St Etienne,Lyon,8,0.875,2.125,0.375,4,0.75,1.75,5,0.6,2.6,0.0,8,1.625,1.5,1.5,3,0.66666667,1.66666667,5,1.8,1.0,2.0,1451.76504181,1508.54456931,3.2204725,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-15,Paris SG,Angers,9,2.44444444,1.0,2.66666667,4,3.0,0.75,5,2.0,0.8,2.4,9,1.55555556,1.0,1.77777778,4,1.25,0.75,5,1.2,1.6,1.2,1561.41905797,1522.29547582,99.12358216,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-16,Clermont,Lille,9,1.33333333,2.22222222,1.11111111,4,1.5,1.5,5,0.6,3.0,0.4,9,1.44444444,1.55555556,1.55555556,5,1.4,1.6,5,1.4,1.0,1.8,1489.23768706,1514.14106461,35.09662245,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-16,Lyon,Monaco,9,1.55555556,1.44444444,1.44444444,5,2.2,1.4,5,1.8,1.2,1.6,9,1.55555556,1.22222222,1.55555556,4,1.75,1.25,5,2.2,1.2,2.0,1508.6372593,1510.20719591,58.43006339,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Bordeaux,Nantes,9,1.22222222,2.22222222,0.77777778,4,1.0,1.75,5,1.6,2.2,1.0,9,1.44444444,1.11111111,1.44444444,4,1.5,1.5,5,2.0,1.4,1.8,1475.94740522,1498.80813924,37.13926598,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Brest,Reims,9,1.11111111,2.0,0.44444444,4,1.25,2.0,5,1.0,1.8,0.4,9,1.11111111,1.22222222,1.11111111,5,0.8,1.0,5,1.2,1.0,1.4,1455.72149981,1492.94567604,22.77582377,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Marseille,Lorient,8,1.75,1.25,1.75,4,2.25,1.5,5,1.2,1.0,1.4,9,1.11111111,1.0,1.55555556,5,1.0,1.4,5,1.0,0.6,1.8,1515.51189623,1520.07168576,55.44021047,0,0,4,1,5,5,3,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Metz,Rennes,9,1.22222222,2.11111111,0.66666667,4,1.25,2.0,5,1.0,2.2,0.6,9,1.33333333,1.0,1.33333333,4,0.5,1.5,5,1.8,1.0,1.4,1466.32498566,1502.64901246,23.6759732,0,0,0,3,3,3,-3,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Montpellier,Lens,9,1.77777778,1.77777778,1.11111111,5,2.2,1.6,5,1.4,1.4,1.2,9,1.77777778,1.11111111,2.0,4,2.25,1.25,5,1.8,1.0,2.4,1489.78488552,1534.85924254,14.92564298,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Strasbourg,St Etienne,9,1.44444444,1.55555556,1.22222222,5,1.6,1.2,5,1.4,1.2,1.4,9,0.88888889,2.0,0.44444444,4,1.0,2.5,5,0.6,2.2,0.2,1490.54744236,1451.67235181,98.87509054,0,0,5,1,6,6,4,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-17,Troyes,Nice,9,0.88888889,1.55555556,0.66666667,4,1.0,1.5,5,1.0,1.4,1.0,8,2.125,0.5,2.125,4,2.25,0.25,5,1.8,0.8,2.0,1465.49603021,1533.72200646,-8.22597625,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-22,St Etienne,Angers,10,0.9,2.3,0.4,5,0.8,1.6,5,0.8,2.8,0.2,10,1.5,1.1,1.6,5,1.2,1.0,5,1.2,1.8,1.0,1444.44378808,1515.07351359,-10.62972551,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-23,Lille,Brest,10,1.3,1.5,1.4,4,1.5,1.5,5,1.2,0.8,1.8,10,1.1,1.9,0.5,5,1.0,2.0,5,1.0,1.8,0.4,1505.14780458,1455.06689632,110.08090826,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-23,Nantes,Clermont,10,1.4,1.1,1.4,5,1.4,0.8,5,2.2,1.2,2.0,10,1.3,2.0,1.3,5,1.2,2.8,5,0.8,2.2,1.0,1499.87304025,1498.23094709,61.64209317,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Lens,Metz,10,1.6,1.1,1.8,5,1.4,1.0,5,1.2,0.8,1.8,10,1.1,2.2,0.6,5,1.2,2.2,5,1.0,2.4,0.6,1525.288573,1455.64458924,129.64398376,0,0,4,1,5,5,3,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Lorient,Bordeaux,10,1.1,1.3,1.4,4,1.25,0.5,5,0.8,1.2,1.2,10,1.2,2.1,0.8,5,1.4,2.6,5,1.4,1.8,1.2,1511.65397633,1474.88250421,96.77147213,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Marseille,Paris SG,9,2.0,1.22222222,1.88888889,5,2.6,1.4,5,1.6,1.2,1.4,10,2.4,1.0,2.7,5,2.0,1.2,5,1.6,1.0,2.4,1523.92960566,1568.6410202,15.28858546,0,0,0,0,0,0,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Monaco,Montpellier,10,1.4,1.3,1.4,5,1.4,1.2,5,2.2,1.2,2.0,10,1.7,1.6,1.3,4,1.25,2.0,5,1.2,1.4,1.2,1501.87327071,1499.35555506,62.51771565,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Nice,Lyon,9,1.88888889,0.55555556,1.88888889,4,2.0,0.75,5,1.4,1.0,1.4,10,1.6,1.3,1.6,4,0.75,1.5,5,1.6,1.0,1.6,1523.48528806,1516.9711845,66.51410356,0,0,3,2,5,5,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Reims,Troyes,10,1.1,1.2,1.1,4,1.5,1.5,5,1.0,1.2,1.0,10,0.9,1.4,0.9,5,0.8,1.6,5,0.8,1.4,1.0,1493.60027953,1475.73274861,77.86753092,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-24,Rennes,Strasbourg,10,1.5,0.9,1.5,5,2.0,0.6,5,2.4,0.6,2.0,10,1.8,1.5,1.4,4,1.25,2.0,5,2.2,0.8,2.0,1513.32940888,1497.77600609,75.55340279,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-27,Nice,Marseille,10,2.0,0.7,2.0,5,2.2,1.0,5,1.6,1.0,1.8,10,1.8,1.1,1.8,4,1.25,1.0,5,1.2,1.2,1.0,1531.59390862,1523.4898486,68.10406002,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-29,Paris SG,Lille,11,2.18181818,0.90909091,2.54545455,5,2.8,0.8,5,1.2,0.8,2.0,11,1.27272727,1.45454545,1.36363636,6,1.16666667,1.5,5,1.4,0.8,2.0,1569.08077725,1502.08135133,126.99942592,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-30,Lyon,Lens,11,1.63636364,1.45454545,1.45454545,6,2.16666667,1.16666667,5,1.8,1.2,1.6,11,1.81818182,1.09090909,1.90909091,5,1.8,1.2,5,1.8,1.0,1.8,1508.86256394,1531.72117424,37.1413897,0,0,2,1,3,3,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-30,Metz,St Etienne,11,1.09090909,2.36363636,0.54545455,5,1.0,2.2,5,1.2,2.6,0.6,11,1.0,2.27272727,0.45454545,5,1.0,3.0,5,1.0,2.8,0.4,1449.211988,1444.74964075,64.46234725,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Angers,Nice,11,1.54545455,1.18181818,1.54545455,5,1.8,1.2,5,1.4,1.4,1.2,11,1.90909091,0.72727273,1.90909091,5,1.8,0.4,5,1.8,1.0,2.0,1514.76766092,1529.6584421,45.10921882,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Bordeaux,Reims,11,1.18181818,2.0,0.81818182,5,1.0,1.6,5,1.2,1.8,0.8,11,1.09090909,1.27272727,1.0,6,0.83333333,1.0,5,1.2,1.6,0.8,1477.59795073,1481.39585827,56.20209247,0,0,3,2,5,5,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Brest,Monaco,11,1.09090909,1.81818182,0.54545455,5,1.2,1.8,5,1.0,1.8,0.4,11,1.54545455,1.27272727,1.54545455,5,1.4,1.4,5,2.4,1.0,2.4,1458.13334957,1510.09303865,8.04031092,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Clermont,Marseille,11,1.27272727,2.0,1.18181818,5,1.4,1.2,5,0.8,2.4,0.8,11,1.72727273,1.09090909,1.72727273,5,1.2,1.0,5,1.4,1.4,1.0,1489.98676453,1525.42531512,24.5614494,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Montpellier,Nantes,11,1.63636364,1.72727273,1.18181818,6,2.0,1.33333333,5,1.2,1.8,1.0,11,1.45454545,1.09090909,1.54545455,5,1.4,1.4,5,1.8,1.2,2.0,1491.13578712,1508.11722281,43.01856431,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Strasbourg,Lorient,11,1.63636364,1.45454545,1.27272727,6,2.16666667,1.16666667,5,1.6,1.0,1.4,11,1.09090909,1.27272727,1.36363636,6,1.0,1.83333333,5,1.0,1.4,1.2,1489.91696584,1508.9385298,40.97843604,0,0,4,0,4,4,4,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-10-31,Troyes,Rennes,11,1.0,1.36363636,1.09090909,5,1.0,1.2,5,1.0,1.4,1.4,11,1.45454545,0.81818182,1.63636364,5,1.0,1.2,5,2.6,0.2,2.6,1487.93716987,1521.18844912,26.74872075,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-05,Lens,Troyes,12,1.75,1.16666667,1.75,6,1.83333333,1.0,5,2.0,1.2,1.8,12,1.08333333,1.41666667,1.08333333,6,1.0,1.5,5,1.2,1.2,1.6,1522.78613569,1487.16879733,95.61733836,0,0,4,0,4,4,4,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-06,Bordeaux,Paris SG,12,1.33333333,2.0,1.0,6,1.33333333,1.66666667,5,1.2,1.6,1.2,12,2.16666667,0.91666667,2.58333333,6,1.66666667,1.0,5,1.2,0.8,2.0,1485.9942879,1575.57998773,-29.58569983,0,0,2,3,5,5,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-06,Lille,Angers,12,1.25,1.5,1.25,5,1.4,1.4,5,1.2,1.0,1.4,12,1.5,1.25,1.41666667,6,1.33333333,1.16666667,5,1.6,1.8,1.0,1495.58214086,1503.47655982,52.10558103,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,Lorient,Brest,12,1.0,1.5,1.25,5,1.2,0.6,5,0.8,2.2,0.6,12,1.16666667,1.66666667,0.75,6,1.0,1.83333333,5,1.2,1.2,1.0,1500.11254509,1467.90197212,92.21057296,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,Marseille,Metz,12,1.66666667,1.0,1.83333333,6,2.16666667,1.16666667,5,1.2,0.8,1.6,12,1.08333333,2.25,0.58333333,6,1.16666667,2.5,5,1.2,2.4,0.8,1536.13107516,1447.3776133,148.75346186,0,0,0,0,0,0,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,Nantes,Strasbourg,12,1.33333333,1.16666667,1.41666667,6,1.5,0.83333333,5,1.2,1.4,1.4,12,1.83333333,1.33333333,1.41666667,5,1.0,1.8,5,2.2,1.0,1.4,1499.34910781,1498.74295056,60.60615725,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,Nice,Montpellier,12,1.91666667,0.75,2.0,6,2.0,1.0,5,1.6,1.2,2.0,12,1.66666667,1.58333333,1.33333333,5,1.2,2.2,5,1.0,1.2,1.4,1540.9495432,1499.90390213,101.04564107,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,Reims,Monaco,12,1.16666667,1.41666667,0.91666667,5,1.4,1.6,5,1.4,1.8,0.8,12,1.41666667,1.33333333,1.41666667,6,1.16666667,1.5,5,1.8,1.2,1.8,1472.9995211,1500.3244161,32.675105,0,0,0,0,0,0,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,Rennes,Lyon,12,1.5,0.91666667,1.58333333,6,1.83333333,0.5,5,1.8,0.6,2.2,12,1.66666667,1.41666667,1.58333333,5,1.0,1.8,5,1.6,1.2,1.6,1521.95682166,1517.7976025,64.15921917,0,0,4,1,5,5,3,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-07,St Etienne,Clermont,12,1.0,2.16666667,0.5,6,1.0,1.66666667,5,1.0,2.4,0.6,12,1.16666667,1.91666667,1.08333333,6,1.16666667,2.66666667,5,0.8,1.4,0.8,1446.58401545,1479.28100449,27.30301096,0,0,3,2,5,5,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-19,Monaco,Lille,13,1.30769231,1.23076923,1.38461538,6,1.66666667,1.16666667,5,1.2,1.0,1.4,13,1.23076923,1.46153846,1.23076923,7,1.14285714,1.57142857,5,1.0,1.0,1.0,1501.26211827,1494.09356512,67.16855315,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-20,Paris SG,Nantes,13,2.23076923,1.0,2.61538462,6,2.66666667,0.83333333,5,1.4,1.2,2.0,13,1.38461538,1.23076923,1.38461538,6,1.16666667,1.5,5,1.4,1.2,1.6,1584.73049515,1497.62220284,147.10829231,0,0,3,1,4,4,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-20,Rennes,Montpellier,13,1.69230769,0.92307692,1.69230769,7,2.14285714,0.57142857,5,2.4,0.6,2.6,13,1.61538462,1.46153846,1.46153846,6,1.16666667,1.83333333,5,1.2,0.8,2.0,1530.13087946,1512.73291293,77.39796653,0,0,2,0,2,2,2,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-21,Angers,Lorient,13,1.46153846,1.23076923,1.38461538,6,1.66666667,1.33333333,5,1.6,1.8,1.0,13,1.0,1.53846154,1.15384615,7,0.85714286,2.14285714,5,0.8,2.4,0.4,1504.96513556,1487.51912012,77.44601544,0,0,1,0,1,1,1,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-21,Brest,Lens,13,1.23076923,1.61538462,0.92307692,6,1.33333333,1.5,5,1.4,1.0,1.6,13,1.92307692,1.07692308,1.84615385,6,1.66666667,1.33333333,5,2.2,0.8,1.8,1480.49539709,1530.10148604,10.39391105,0,0,4,0,4,4,4,H,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-21,Clermont,Nice,13,1.23076923,2.0,1.0,6,1.16666667,1.16666667,5,1.0,1.4,0.8,13,1.76923077,0.76923077,1.84615385,6,1.83333333,0.5,5,1.2,1.2,1.4,1470.06523464,1528.1205324,1.94470225,0,0,1,2,3,3,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-21,Metz,Bordeaux,13,1.0,2.07692308,0.61538462,6,1.0,2.0,5,0.8,2.2,0.4,13,1.38461538,2.07692308,0.92307692,6,1.33333333,2.33333333,5,1.4,2.0,1.0,1451.41532797,1476.84378048,34.57154749,0,0,3,3,6,6,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-21,Strasbourg,Reims,13,1.84615385,1.38461538,1.38461538,7,2.42857143,1.0,5,2.4,1.0,1.6,13,1.07692308,1.30769231,0.92307692,7,1.0,1.28571429,5,0.8,1.6,0.4,1500.46985553,1472.06181893,88.4080366,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-21,Troyes,St Etienne,13,1.0,1.61538462,1.0,6,1.16666667,1.33333333,5,1.0,1.8,1.4,13,1.15384615,2.15384615,0.69230769,6,1.0,2.66666667,5,1.6,2.2,1.2,1479.85344697,1455.7997853,84.05366167,0,0,0,1,1,1,-1,A,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-26,Lens,Angers,14,1.78571429,1.28571429,1.71428571,7,2.14285714,0.85714286,5,1.8,1.6,1.2,14,1.42857143,1.14285714,1.5,7,1.28571429,1.14285714,5,1.2,1.4,1.0,1520.40055763,1512.77226001,67.62829762,0,0,2,2,4,4,0,D,processed/FRA_Ligue1/2021-22.csv
FRA_Ligue1,2021/22,train,regular_league,2021-11-27,Lille,Nantes,14,1.28571429,1.5,1.21428571,6,1.33333333,1.33333333,5,1.0,1.4,0.6,14,1.35714286,1.35714286,1.28571429,7,1.14285714,1.71428571,5,1.2,1.8,1.0,1496.0031008,1491.62020992,64.38289087,0,0,1,1,2,2,0,D,processed/FRA_Ligue1/2021-22.csv
